Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0022288509748070763,9,0.03579714419864555,0.04114757742647097,0.009071667699653794,7.732737818504349e-05
2,0.0007071213939705361,14,0.02178956603395816,0.012191202071812256,0.004937854204371015,2.3882383477813678e-05
3,0.000333769081842463,7,0.023132340411400956,0.015893954314891854,0.0056380766782462,3.1676506829789746e-05
4,-0.0005951866465520554,11,0.032104514660677846,0.026345306063477,0.007258829942005392,5.233636498272011e-05
5,-0.00017733967437144583,7,0.012786874185193933,0.004978605479969641,0.003155504866093425,9.925761599833111e-06
6,-0.0005386680523015084,15,0.01901246448061055,0.00877018556678141,0.0041881226263760256,1.725020786299252e-05
7,-0.00037625338782990426,11,0.02664186435244464,0.019712474728166222,0.006278929005517775,3.9283382844478955e-05
8,0.0008287645455270589,10,0.028015156329374773,0.02013768248646175,0.006346287495293882,3.958851430100083e-05
9,-0.0007217126140265524,10,0.041473417703290105,0.05247709729653326,0.010244715447149643,0.00010443332549582147
10,-0.0006142906638311278,7,0.018737806085224525,0.012689453642325937,0.0050377482355365745,2.5001554264981785e-05
11,0.00012356385657369073,5,0.02352906920473633,0.01857013583674395,0.0060942818833302995,3.712500364683654e-05
12,6.79607903077637e-05,9,0.033294701040683966,0.02956876649195897,0.00769009317134181,5.9132914314898683e-05
13,0.001048064015443058,9,0.03271486665042457,0.02707815746503224,0.007359097426319649,5.305787674959786e-05
14,-0.00016989338009653653,6,0.05114749674077574,0.0881800368404679,0.013280063014945968,0.0001763312099203352
15,-0.0002493612091615596,4,0.05197147192693381,0.10016142379381196,0.014153545406986334,0.0002002606665749894
16,-0.00010367018920901639,5,0.034515405020177414,0.03363109973445662,0.008201353514445847,6.725145196078261e-05
17,-0.0003134481680849659,7,0.04507449444279579,0.04609436023428794,0.009601495741215318,9.209047071450006e-05
18,0.00027914257876013115,9,0.05014041595769364,0.08625445813590313,0.013134264968844137,0.0001724309956925294
19,0.00020046820728177806,5,0.05056766235051634,0.06354099971245605,0.011273065218693278,0.00012704181192278133
