Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015003348398453826,20,0.019989027664205312,0.00847741231433262,0.004117623662826078,1.4703819997011369e-05
2,0.0013085622446669608,18,0.018371594891376485,0.0067968829488035,0.0036869724568549464,1.1881430749439166e-05
3,0.0005487960878302352,21,0.013092050180067299,0.004992235197880431,0.0031598212600969793,9.68329324974309e-06
4,0.0003157636981449348,25,0.007812505468758106,0.0018784961615352972,0.0019382962423403172,3.657285610004429e-06
5,0.00014785586576561018,24,0.004516604724125781,0.000489574488446544,0.000989519568726707,9.572876198517897e-07
6,-0.00013308915511480823,17,0.00988770223389698,0.00291236311432765,0.002413446959983853,5.807013505446126e-06
7,0.00013888369151633328,34,0.01416016616212407,0.004534152281020472,0.003011362575652581,9.049015882271742e-06
8,-0.00028921719409202113,15,0.015411387741104858,0.007170128760966768,0.0037868532480059927,1.4256610936575078e-05
9,-0.0001921101925233168,53,0.02554323077090053,0.010818141145120239,0.004651481730614501,2.1599375964169134e-05
10,-9.408766296999243e-05,19,0.011230476611339779,0.004208427243957889,0.0029011815675541197,8.408001999592621e-06
11,-0.0004364340940189316,19,0.011077888613903096,0.004162056335428682,0.0028851538383346848,8.133637952435238e-06
12,-0.0003901694131961297,19,0.013885507766738043,0.005835145013104423,0.0034161806196699915,1.1518057855215033e-05
13,-0.0003523275898318327,17,0.01397706056520005,0.006002545304563065,0.0034648363033664563,1.1880955878569421e-05
14,-0.00018252766628429307,16,0.01867677088624985,0.00787717698783639,0.003969175478065033,1.572103762671359e-05
15,-0.00012759598720708796,18,0.01748658450624373,0.006423605130553593,0.0035843005260590504,1.2830929525155837e-05
16,-0.0004198325198978207,13,0.014648447753921452,0.006566446324467104,0.003623933311877332,1.2956633304170455e-05
17,-0.00047598490295451947,19,0.015106211746231496,0.006918369212596365,0.0037197766633485846,1.3610176797352108e-05
18,-0.0004418051915287029,19,0.02069093245241405,0.010838285051418402,0.004655810359415083,2.148137827557509e-05
19,-0.0005154746766911327,13,0.01708985571290836,0.009766168871042442,0.004419540444671243,1.926662359977506e-05
