Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00041891699191320074,8,0.02099610844728741,0.010541749855123513,0.004591677221914343,2.090800826413342e-05
2,-0.00035952974331084395,8,0.023010270013451614,0.012572210660637231,0.005014421334638171,2.5015159684949295e-05
3,-0.0004386923963809944,9,0.016967785314959016,0.008339639328156368,0.004084027259496774,1.6486827637670235e-05
4,-0.0006649498789801062,10,0.011627205404675153,0.0030263853232614514,0.002460237924779411,5.610612304967245e-06
5,-0.00029635831237205757,7,0.010375983825694362,0.0030057658503569048,0.002451842511401132,5.923703451401795e-06
6,-0.00012161453770756969,11,0.01873780608522452,0.009375347217995596,0.0043302072047410375,1.8735904340209366e-05
7,0.00013723574114401704,12,0.02227784762575554,0.015542372362570188,0.005575369469832504,3.106591107649303e-05
8,0.0005624679724005619,9,0.01708985571290836,0.007393981901613788,0.0038455121639682246,1.4471593583251175e-05
9,0.0003530562047184598,11,0.013702402169814023,0.0061527018898973745,0.003507905896656116,1.2180755096104545e-05
10,0.00022079292854034418,7,0.0069885302826000265,0.0015271454908258818,0.0017476529923448087,3.0055414643583423e-06
11,0.00010830505683002278,8,0.016296398126237614,0.008997646781358327,0.004242085991905003,1.79835635773817e-05
12,0.0005894455303473672,6,0.019134534878559893,0.011730185159357986,0.004843590643181561,2.3112924285469483e-05
13,0.00031814407090494676,7,0.02343751640627432,0.013130439071319819,0.005124536871039142,2.615966249278766e-05
14,0.0007463059917122763,16,0.012664803787244586,0.003813574470266205,0.0027617293387536025,7.0701763072667665e-06
15,0.0009549853370066821,14,0.011840828601086505,0.004930846332220219,0.003140333209142055,8.949695670542672e-06
16,0.0007910447925607113,4,0.011627205404675153,0.006220028411305773,0.003527046472987214,1.1814304958774127e-05
17,0.0005041183221807749,5,0.016540538922136305,0.00966139805075257,0.004395770251219363,1.906866081874678e-05
18,0.0007099290131233711,12,0.008972174249276888,0.0028235740753034793,0.0023763728980542927,5.143148946932635e-06
19,0.0005496505806158806,10,0.014373789358535422,0.007171196532400827,0.003787135205508466,1.404027730403028e-05
