Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003691084620487989,22,0.03936770333866389,0.034959492942757284,0.00836175734433346,6.978274482875854e-05
2,0.0004372237441045335,29,0.03924563294071455,0.03356388846161516,0.008193154271904705,6.693661232082154e-05
3,-1.700020666498081e-05,35,0.021392837240622783,0.010023243750055975,0.004477330398810429,2.0046198493085294e-05
4,0.0003694746732426468,18,0.029235860308868232,0.016054963297855725,0.005666562149638125,3.1973415061543695e-05
5,0.0005137008484197985,20,0.029174825109893558,0.01895478306151724,0.006157074477626081,3.7645677561367266e-05
6,0.0007289109600044946,25,0.03994753772892329,0.02344857328508163,0.0068481491346321635,4.6365835382548585e-05
7,0.0003861372825627324,26,0.023376481207299647,0.010273255788108955,0.004532826003302786,2.039740957523298e-05
8,0.0001894818714663369,31,0.037139918576088345,0.019491937436364855,0.0062437068214907165,3.894797149311532e-05
9,0.00012112244861470347,73,0.056457559051572265,0.0410128304986304,0.009056801918848662,8.201099034970237e-05
10,6.271176319594176e-05,17,0.014251718960586078,0.004173181155320576,0.0028890071496348274,8.342429545398007e-06
11,0.00013149843244039788,22,0.02981569469912762,0.016342096160889878,0.005717009036356315,3.266690048404547e-05
12,0.00035763384464156014,28,0.031097433877595747,0.02079694699890232,0.006449332833542136,4.146599203097154e-05
13,0.00046932825876521133,41,0.04357913206791632,0.022576161129864696,0.006719547771965714,4.4932053245253803e-05
14,0.0001550580192446216,28,0.035705591400183534,0.028273716367499535,0.00751980270585599,5.652338974566701e-05
15,7.620054216934445e-05,18,0.025939959564235903,0.018168929333780726,0.00602808913898604,3.6332052144934547e-05
16,0.00030355665835000035,16,0.037750270565835076,0.02867968660631861,0.007573597111850961,5.7267226567808594e-05
17,0.0004912398951971188,30,0.045105012042283135,0.02933184993930605,0.007659223190285821,5.842238324397883e-05
18,0.0003169844021244283,17,0.040374784121746,0.03771508921248859,0.008685054889001979,7.5329699313787e-05
19,0.00047079310354060345,20,0.04891971197820018,0.04067789087326665,0.009019743995620569,8.11341356001919e-05
