Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0020395808227866162,9,0.023651139602685674,0.021918096275500704,0.00662089061614836,3.9676302618322475e-05
2,0.001542632232734831,16,0.031158469076570418,0.019161249523137677,0.006190516864226715,3.5942784840802905e-05
3,0.0007049851620064227,13,0.025543230770900528,0.02221065946421415,0.0066649320272924245,4.392431484977908e-05
4,-0.0001797200471314583,33,0.012207039794934541,0.003063782361771556,0.002475391832325362,6.0952654282021786e-06
5,0.0003995650263371604,6,0.010284431027232352,0.0029774974413445195,0.002440285819876237,5.795342672417223e-06
6,-0.00024337975966204185,10,0.020629897253439375,0.009686334402185342,0.004401439401419799,1.931343509695753e-05
7,-0.0010137660411203605,12,0.03417971142581672,0.025975303554782666,0.007207676956521105,5.092288552343649e-05
8,-0.0011827725070812296,29,0.03146364507144378,0.023949728109327537,0.00692094330410639,4.650050541514784e-05
9,-0.001665499895771916,23,0.033050560244785275,0.024487232533442295,0.006998175838522821,4.620057516406832e-05
10,-0.0003849814212832825,11,0.018127454095477794,0.009225121927462979,0.004295374704833789,1.8302033160192662e-05
11,-0.0007176232556952489,12,0.023559586804223667,0.01324596746757024,0.00514703166253526,2.5976951798025828e-05
12,-0.0008187585803962814,16,0.0376892353668604,0.025850649179759766,0.007190361490183893,5.1030932746546997e-05
13,-0.001184298387055596,20,0.0383606225555818,0.028226778867619946,0.007513558260587316,5.5050995065657405e-05
14,-0.0005598472663457195,12,0.03082277548220972,0.026310621291453132,0.007254050081361878,5.230781362127149e-05
15,-0.0014380827443922855,9,0.026886005148343328,0.020632211921067248,0.00642373908577664,3.919634186241564e-05
16,-0.0009771449217355573,16,0.027709980334501408,0.016463809688535606,0.005738259263667965,3.1972807178997624e-05
17,-0.0009268519177804267,10,0.04098513611149272,0.03279049265110993,0.00809820877121724,6.472193082472659e-05
18,-0.0005165122750737022,18,0.04116824170841674,0.0339221921837771,0.008236770263128274,6.75775994372524e-05
19,-0.0010617397075144536,12,0.040283231323283986,0.03548685094161102,0.008424589122516424,6.984641067670916e-05
