Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.207590081172498e-05,45,0.003417971142581672,0.0002154195233178856,0.0006563833077065346,4.298101832228876e-07
2,5.782894727796791e-05,44,0.004058840731815736,0.00022542061391198808,0.0006714471146888459,4.4749704068069824e-07
3,-9.323317018434701e-05,24,0.009674079037485624,0.0020763480871235627,0.002037816521242068,4.144003750224503e-06
4,-3.6043188745078696e-05,37,0.00888062145081488,0.0011496305226765787,0.0015163314431064065,2.297961933898244e-06
5,-3.903391349483767e-05,18,0.011322029409801787,0.0027916707050403954,0.002362909522195209,5.581817763678068e-06
6,6.948667028213037e-05,16,0.01425171896058608,0.005674138193991956,0.003368720289365668,1.1343447990637017e-05
7,7.900816132217936e-05,8,0.019744886868306624,0.011861102609959664,0.0048705446533133575,2.3715962930363815e-05
8,-0.00018954671416638054,20,0.012908944583143279,0.0032070475545865427,0.002532606386545901,6.3781671523218145e-06
9,-3.824045590816682e-05,20,0.014892588549820143,0.005241435834950292,0.003237726311765802,1.048140933743252e-05
10,0.0001785565708498705,9,0.02352906920473633,0.013614265629092577,0.005218096516756389,2.7196648809191487e-05
11,7.034116306777616e-05,10,0.022430435623192222,0.020232697968646976,0.0063612416977579115,4.046044805807221e-05
12,-1.3093953930601865e-05,20,0.024963396380641135,0.010466748503307376,0.004575313869737764,2.0933325554985213e-05
13,-0.0002070027810731369,25,0.01751710210573107,0.005551723293222038,0.0033321834563006998,1.1060596435072064e-05
14,7.845884453140717e-05,15,0.02319337561037563,0.009471607344419852,0.004352380347446637,1.89370588985545e-05
15,0.00044259484161430487,7,0.02813722672732412,0.018685250066384163,0.006113141592730233,3.717460993894472e-05
16,0.00010690124725360495,9,0.02270509401857825,0.01640719245179792,0.005728384144206448,3.280295702693146e-05
17,7.473569739395248e-05,20,0.025390642773463847,0.01049607311173983,0.004581718697550043,2.09865607990147e-05
18,-0.00015115557401131153,9,0.030090353094513647,0.01570221942818918,0.005603966350396686,3.1381590848823674e-05
19,-0.0001216145377075698,15,0.016418468524186956,0.008056773282915246,0.004014168228391841,1.6098756470048664e-05
