Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001160616729853423,3,0.05471805588079409,0.08258716253863113,0.012852016381769136,0.00016382729388364663
2,-0.0005834678883489181,6,0.023834245199609694,0.013801204913944673,0.0052537995610690506,2.7261975051155006e-05
3,0.00021621528861724337,7,0.03741457697147437,0.024386618200173245,0.0069837838168393,4.872648734931466e-05
4,-0.059136975672711437,13,1.8645642934772768,61.54573240708574,0.350843932274981,0.11959428292245661
5,0.0005832809752509254,5,0.017211926110857704,0.010212097776513062,0.004519313615254658,2.0083978856936456e-05
6,0.0007212205249336856,16,0.01617432772828827,0.0044421399923282225,0.002980650933044063,8.364120939070825e-06
7,0.0011900318882581468,28,0.04293826247868225,0.015841383488199166,0.005628744706983817,3.0266591081327084e-05
8,-0.0007837243761848196,12,0.034881616214025454,0.038675778371730585,0.008794973379349204,7.673733284563489e-05
9,0.0008248582927926798,5,0.0350036866119748,0.03324715671577193,0.008154404541813206,6.5813922228355e-05
10,0.00040267782148486873,5,0.019378675674458584,0.011399682177062987,0.0047748679933717515,2.2637214926210174e-05
11,0.0004333785265691291,6,0.03125002187503243,0.017551268317149028,0.0059247393726895746,3.491471968700683e-05
12,0.0014195242364029163,10,0.032440208255038544,0.021298317886206442,0.006526609822290044,4.0581586714677605e-05
13,-0.000659395675873411,14,0.027648945135526737,0.02409792630685357,0.006942323286458729,4.776104995634659e-05
14,-0.0010560634340098089,8,0.0575867102326037,0.06952356965261364,0.011791825104928723,0.00013793186932857464
15,-0.00016403400099496723,8,0.05511478467412946,0.0742028755978468,0.012182189917896272,0.00014837884404221119
16,0.00039279011925097174,6,0.03045656428836168,0.025839803562488654,0.007188852977003863,5.15253230471961e-05
17,0.0003038007991458991,6,0.04290774487919492,0.04802115472664217,0.009800117828540856,9.595001452772265e-05
18,-0.0010094325419931591,10,0.05596927745977488,0.07467643849967334,0.012221001472847742,0.00014833392294251192
19,0.0035482488710425765,11,0.16583263561418576,0.5969327623044449,0.034552359175733426,0.0011812754545580352
