Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00020876899434233353,16,0.011505135006725805,0.003597901258852834,0.0026824993043252907,7.152218024706959e-06
2,0.00018594182992580594,15,0.011322029409801787,0.0040179309754813574,0.0028347595931511927,8.001287586846557e-06
3,2.309991906137915e-05,20,0.013214120578016643,0.0036892105313433635,0.002716324918467363,7.377887456426084e-06
4,-0.00011526687701420391,18,0.009216315045175581,0.0023530336444185906,0.0021693472033856593,4.692780835900573e-06
5,-8.48713479248169e-05,18,0.008697515853890862,0.0015806446988820245,0.0017780015179307493,3.154086252065474e-06
6,-9.091383262330943e-05,8,0.009857184634409641,0.0020629218829824893,0.0020312173113591217,4.11757844100272e-06
7,-6.0884514727770425e-05,11,0.014190683761611405,0.004830463078148304,0.0031082030429649553,9.65721923216297e-06
8,0.00015475284324974824,15,0.014587412554946777,0.005785709944990055,0.0034016789810298255,1.1547471447486229e-05
9,-0.00024032799971330826,20,0.01559449333802888,0.005979047240408913,0.0034580477846348255,1.1900336933371624e-05
10,-0.0003162557872378011,14,0.008666998254403525,0.0018728932816290994,0.001935403462655319,3.645768840296798e-06
11,-5.984691634520107e-05,10,0.0052185095123345165,0.0007734484202332242,0.0012437430765501565,1.5433151870704188e-06
12,-0.00035244966022978205,20,0.017547619705218405,0.005763032931992151,0.003395006018254504,1.1401845100988214e-05
13,9.200865870378461e-05,15,0.014099130963149395,0.005017077954754534,0.003167673580012478,1.0025690316232597e-05
14,-0.0001612263818421324,12,0.014465342156997432,0.005991764891075176,0.0034617235276882454,1.1957535835948446e-05
15,-0.0001814900679017238,14,0.009277350244150252,0.0017786892124296867,0.0018861013824445847,3.5244397801124017e-06
16,9.366999292077822e-06,11,0.007141118280036707,0.0019042972847493264,0.0019515620844591784,3.8085068288229148e-06
17,-0.00033322357255276014,14,0.012298592593396551,0.004289113662406242,0.002928861096879209,8.46718937550766e-06
18,0.0003468916496220179,12,0.013549814172377342,0.005011970178778469,0.003166060700232536,9.903606540979455e-06
19,9.414489066789821e-05,12,0.011566170205700478,0.003902134824446734,0.002793612293947295,7.795406388454596e-06
