Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007134080194649277,3,0.07180791159370245,0.1761337702343102,0.01876879166245447,0.0003517585894663836
2,0.0012486867144728072,9,0.040405301721233335,0.052710216967463516,0.010267445346089116,0.00010386121542402615
3,-9.305006458742193e-05,17,0.05728153423773034,0.07930873801811505,0.012594343017253028,0.0001586088177217104
4,0.0028592225098174958,12,0.040130643325847315,0.03443797729199985,0.008299153847471421,6.070080122335264e-05
5,-0.0017092010982377817,3,0.021728530834983485,0.020263165727927114,0.006366029489081419,3.7604963061636984e-05
6,-0.0002888509828981731,10,0.017059338113421023,0.007682619783806923,0.0039198519828705074,1.5281804677292607e-05
7,-0.0008087488077644351,18,0.02697755794680534,0.022428268176262034,0.006697502247295186,4.420246171846366e-05
8,0.002461456118099554,16,0.03225710265811453,0.0185958396354204,0.00609849811599879,3.113291304951107e-05
9,-0.0007655358868903668,10,0.03628542579044293,0.031878164285665436,0.007984756012010064,6.317028337721385e-05
10,-0.0017086517814470096,13,0.019378675674458584,0.00794462992240667,0.003986133445434728,1.2969768934571298e-05
11,0.0007121262802864595,15,0.027069110745267348,0.01284254741877082,0.005068046451793988,2.5177970998467012e-05
12,-0.000860262515699059,16,0.032226585058627195,0.014765785395630768,0.005434295795341061,2.879151919534466e-05
13,0.002223296771700381,18,0.036132837793006245,0.017800538398557664,0.005966663791191466,3.065802826206199e-05
14,0.001733306194331709,15,0.050689732748465686,0.05413423376166344,0.010405213478027583,0.0001052641171600182
15,0.0007264695520455076,11,0.05392459829412334,0.04911462459389709,0.0099110670055143,9.770149117774497e-05
16,0.0010187060847362407,5,0.03356935943606999,0.025289558276889893,0.007111899644523943,4.954135446670115e-05
17,0.003030060031747605,6,0.04156497050175212,0.03268530529223616,0.008085209371715262,5.618934678847801e-05
18,0.002420013217995751,11,0.057373087036192344,0.09316222622131762,0.01365007151785789,0.00018046798846736112
19,0.003175934157297073,3,0.048461947985890125,0.06085798639298881,0.011032496217356145,0.00011162941501449136
