Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021507869553184706,8,0.04379275526432767,0.05460728648846576,0.01045057763843375,0.00010458868844976343
2,0.0004922774935796885,12,0.017150890911883033,0.009661631906368666,0.004395823451042743,1.908092668205223e-05
3,0.0013090505262587588,5,0.048980747177174856,0.0583291066132705,0.010800843172018609,0.00011494459994624267
4,-0.0003067342961977522,37,0.01348877897340267,0.003840764950115619,0.002771557305961982,7.587443971767308e-06
5,0.0003874800569401752,4,0.01425171896058608,0.005216011605551597,0.0032298642713128357,1.028188241657683e-05
6,-0.0009212977146737317,6,0.016265880526750275,0.007596605169836874,0.0038978468850987143,1.4344420860610708e-05
7,-0.0009758631825570888,6,0.02545167797243852,0.018288260093817878,0.0060478525269417535,3.562421123656531e-05
8,-0.0005566124008000624,7,0.03277590184939925,0.03583929152350526,0.008466320514072836,7.13687656822861e-05
9,-0.0016535980319718555,9,0.0366821545837783,0.046094590939460056,0.009601519769230292,8.945479542757891e-05
10,-0.0005951256113530807,13,0.015350352542130187,0.005525526344033143,0.0033243123631912642,1.0696878194777909e-05
11,-0.0012291592583019808,4,0.022155777227806192,0.01892900870357817,0.0061528869164934556,3.6347184924886855e-05
12,-0.0016799652379289132,10,0.031005881079133737,0.030547811615503982,0.00781636892879347,5.827334003035842e-05
13,-0.00047232279101603903,16,0.02932741310733024,0.028114869253116345,0.00749864911208897,5.60066496873195e-05
14,-0.0031864970542207598,17,0.03189089146426649,0.04094185237728214,0.00904896152906864,7.172994127800669e-05
15,-0.0033105816137362688,4,0.025634783569362538,0.03125267514960471,0.007906032525812769,5.1545399678000774e-05
16,-0.0015571013823928975,8,0.027374286740140714,0.025392396897327127,0.007126345051613362,4.836022907960439e-05
17,-0.0023905370243920534,6,0.033447289038120644,0.04093500459397126,0.009048204749448507,7.615534192295331e-05
18,-0.002944980771877981,8,0.036071802594031574,0.04336154220178975,0.009312522988083277,7.805017265684845e-05
19,-0.0021929660853110375,6,0.03128053947451976,0.03655203562943905,0.008550091885990355,6.829497100755371e-05
