Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.604078933718197e-05,38,0.002746583953860272,0.00017043837069339105,0.000583846504988068,3.3165290817027315e-07
2,0.00010244567772845367,47,0.002990724749758963,0.00013488152981232335,0.0005193871962463521,2.592679427394045e-07
3,-0.00020920004823622514,25,0.007843023068245443,0.0011929825800183309,0.0015446569716401962,2.3422004998546224e-06
4,-0.00021493735693984439,38,0.006774907086188671,0.0008083324888496081,0.001271481410677803,1.5704669102909298e-06
5,-5.2705798065164346e-05,32,0.00720215347901138,0.0011471424686399136,0.0015146897165029634,2.2915070361301412e-06
6,0.0001480389713625342,27,0.008850103851327543,0.0013987953854824081,0.001672600003277776,2.775675233922739e-06
7,0.0001781903596560224,23,0.010375983825694362,0.001926772822303303,0.001963044993016361,3.821793840332263e-06
8,1.4432920806975668e-05,27,0.013092050180067299,0.0029834770316955373,0.002442734955616568,5.966745754188053e-06
9,-0.00020285238754285927,39,0.010742195019542397,0.0031239473868120834,0.002499578919263036,6.206745682492328e-06
10,-0.0003738119798709174,18,0.010009772631846325,0.0027189300021360574,0.0023319219550130992,5.2981246079771e-06
11,-4.068186386715378e-05,20,0.013854990167250704,0.003176346360208091,0.002520454863792681,6.351037706368476e-06
12,-1.9563685021917075e-05,20,0.01080323021851707,0.0023253807128335285,0.002156562409406938,4.65037868789542e-06
13,9.402282026994886e-05,26,0.01162720540467515,0.002489955303539769,0.0022315713313895073,4.971070316348024e-06
14,-0.00035592866657133837,14,0.01330567337647865,0.003954363203065128,0.0028122457940461493,7.782041190443003e-06
15,-0.0005843834163335383,12,0.01272583898621926,0.004919813851558557,0.0031368180857545935,9.498123725831458e-06
16,-0.0003091146689577644,8,0.01763917250368041,0.009545681765128693,0.0043693664907234996,1.8995811651692522e-05
17,-0.00021066489301161718,10,0.016143810128800933,0.005263192866894526,0.0032444392017402716,1.0482006036641456e-05
18,-0.00025619715144672316,16,0.013916025366225378,0.0056081643371021185,0.0033490787799340042,1.1150691693794821e-05
19,-0.00018832601018688706,10,0.01632691572572495,0.005681596443299309,0.0033709335333997046,1.1327726200485708e-05
