Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009128748572152268,7,0.05175784873052246,0.09536224133781722,0.013810303496869084,0.0001898911421706987
2,-0.00037930514777863804,13,0.04562381123356785,0.031607929764434384,0.007950840177545312,6.307198713373739e-05
3,-0.0003281576510378619,5,0.05264285911565521,0.08003931437202855,0.01265221833292712,0.00015997094130012246
4,-0.0008313928665840389,5,0.04846194798589013,0.0742222493698553,0.012183780149843094,0.00014775328464110374
5,-0.0005157188174870314,9,0.02120973164369877,0.014358385183647073,0.005358803072262886,2.8450804468583925e-05
6,-0.00039511326431307815,12,0.03750612976993638,0.019610312991918698,0.006262637302593644,3.906451149220126e-05
7,-0.0004549277593082574,8,0.05072025034795302,0.04619357943947501,0.009611823910109361,9.218019961276081e-05
8,-0.0002557699050539003,9,0.04989627516179495,0.04160078245331815,0.009121489182509416,8.313614666230502e-05
9,-7.296948412475612e-05,5,0.032043479461703175,0.024097915847403242,0.006942321779837527,4.8190507149193054e-05
10,0.00015670596961693778,11,0.010314948626719687,0.0032265878939102544,0.0025403101755141063,6.428619026906925e-06
11,-0.0002604696153749506,11,0.04049685451969534,0.03358087264282352,0.00819522698194791,6.709390086511347e-05
12,-0.0005395225450871539,7,0.057037393441831646,0.06076267041469231,0.011023853265958533,0.00012123425625272733
13,-0.00044632179625282855,11,0.055786171862850856,0.0553607880075894,0.01052243203899074,0.00011052237286936845
14,0.00018148626040065486,11,0.036895777780189654,0.03337847285097914,0.008170492378183722,6.672400843924406e-05
15,0.0007016282260628155,7,0.029724141900665607,0.02465554713966436,0.007022185861918546,4.8818812111720665e-05
16,-0.00016818439452524493,7,0.044677765649460424,0.05515344183436169,0.010502708396824286,0.00011027859767816156
17,-0.00020425619711927668,7,0.05419925668950937,0.06882026015532958,0.011732029675663933,0.00013759879971659753
18,5.319027215589306e-05,9,0.04446414245304907,0.05343614150124865,0.010337905155421833,0.00010686945379744528
19,-9.189039580690417e-05,5,0.04965213436589625,0.06250275077942723,0.011180585921983448,0.00012499705771401289
