Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,8.236509726578634e-05,12,0.01199341659852319,0.003922802900005029,0.0028010008568385087,7.838821790762456e-06
2,-0.00010373122440799077,6,0.015136729345718832,0.006705644401466564,0.0036621426519092793,1.3400528636015949e-05
3,0.0003456709456425245,7,0.021972671630882176,0.010794330180027267,0.004646359904275016,2.146917195739314e-05
4,0.00012661561652242416,9,0.01339722617494066,0.004549135213826969,0.0030163339383519755,9.082238913306585e-06
5,-0.0002998983539125888,9,0.010528571823131041,0.003552705671728433,0.002665597745995608,7.015472320777386e-06
6,-0.00028470058936789534,6,0.014801035751358133,0.006193661187792604,0.003519562810291245,1.2306267949998781e-05
7,1.9817402161427244e-06,8,0.015594493338028877,0.007290513427772292,0.0038185110783582367,1.4581022928250297e-05
8,0.0001515790129030652,6,0.021698013235496146,0.010222763786008188,0.004521673094333155,2.0422551374863707e-05
9,0.00032455276679728786,13,0.022766129217552923,0.010258465165268451,0.004529561825445912,2.0411595832101128e-05
10,0.00010391052250384588,14,0.008758551052865535,0.0015043160872887538,0.0017345409117623914,2.9978347778904846e-06
11,-0.00025399988428363485,9,0.013244638177503978,0.0047814762344679865,0.0030924023782386363,9.498436527719872e-06
12,-1.992989621576513e-05,8,0.015625010937516216,0.00633999918380077,0.0035608985337413843,1.2679601166838371e-05
13,-0.00014224443496100903,6,0.015869151733414903,0.007100123443127246,0.0037683214945456144,1.4180013406977114e-05
14,3.237726930552975e-05,6,0.01953126367189527,0.009458787079094111,0.004349433774434118,1.8916525870620537e-05
15,-0.00039285496195101536,10,0.012573250988782578,0.005049476446692904,0.003177884971704578,9.944617872256275e-06
16,-0.0003458578587405173,9,0.013885507766738043,0.005550816774073196,0.0033319113956025888,1.0982015889693816e-05
17,-0.00018454182785045736,8,0.017669690103167747,0.008335231395040481,0.004082947806436052,1.6636407103854572e-05
18,-0.00033554291011379746,8,0.01483155335084547,0.007256930177374341,0.0038097060719625973,1.4401271310221046e-05
19,-0.00040146092500644413,7,0.016296398126237614,0.007636357536921172,0.003908032122928667,1.5111544199535312e-05
