Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006065964212592502,9,0.06826787005317142,0.13421524169309706,0.016383848247166908,0.0002680625241679096
2,0.0007813401959237381,9,0.06658940208136792,0.15323041505115229,0.017506022680846285,0.00030585033760053843
3,0.00012930116527730968,20,0.019073499679585222,0.00891966869177748,0.004223663976165121,1.7822618592212887e-05
4,0.0005749191529913953,9,0.044982941644333786,0.05138899116519149,0.010137947638964357,0.00010244745029790663
5,0.0005290206833624411,11,0.05331424630437662,0.07678592278316473,0.012392410805260188,0.00015329198268290419
6,0.0005867599815924815,11,0.05563358386541417,0.10241426779909485,0.014311832014043124,0.00020448424832219132
7,0.00024123972019685923,11,0.04025271372379666,0.043692461901897045,0.009347990361772635,8.732672720119344e-05
8,-0.00047561869176067145,22,0.02990724749758963,0.020513330669299806,0.0064052057998630774,4.0800448198647476e-05
9,-0.0005967735617253969,28,0.025787371566799222,0.014031552973355656,0.005297462217582237,2.77069672627369e-05
10,-0.0003111288305239285,15,0.01608277492982626,0.00847091862960156,0.004116046314025526,1.684503611001993e-05
11,-0.0003904745891910031,19,0.026458758755520617,0.015110267291801514,0.005497320673164613,3.006806417879914e-05
12,-0.0008501917078682379,43,0.037017848178138996,0.02762093882754601,0.0074324879855329744,5.45190517149641e-05
13,-0.0003261434894716981,50,0.03811648175968311,0.029588235616101608,0.00769262446972444,5.907010165647844e-05
14,-0.0008163171724372946,27,0.04214480489201151,0.03854526404283152,0.008780121188552186,7.642415435964701e-05
15,-0.0005368980315312428,13,0.034057641027867375,0.02944201459398492,0.00767359297773669,5.8595769691707726e-05
16,-0.00064462515772154,13,0.03463747541812676,0.03275897490677743,0.008094315895340065,6.510240821958734e-05
17,-0.0005440391498112794,28,0.04544070563664383,0.04139810433410128,0.009099242202964078,8.250023007167518e-05
18,-0.000880404131360701,13,0.04864505358281415,0.05732928792740679,0.0107078744788503,0.0001138834644202966
19,-0.0009432093511056392,18,0.049621616766408916,0.05406142125818125,0.010398213429063788,0.0001072331986363494
