Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009806239280771133,2,0.022216812426780867,0.015523836032546498,0.005572043796049434,3.0086048776775607e-05
2,7.327085261856029e-05,7,0.02362062200319834,0.012727391851169079,0.0050452734021396856,2.544941508449471e-05
3,-0.0009607874884103448,6,0.01992799246523064,0.011330797917559542,0.0047604197120757205,2.173848323723323e-05
4,-0.00034231781719998625,6,0.01867677088624985,0.008707923380968397,0.00417322977583751,1.7298665273964227e-05
5,7.046323346572519e-05,8,0.011444099807751133,0.0036394104076234494,0.0026979289863239358,7.273855747976454e-06
6,0.0006922288054207159,5,0.020568862054464704,0.010463822408689077,0.004574674285386682,2.044846409832396e-05
7,0.0004448531439763674,7,0.028472920321684823,0.018841469120600994,0.006138643029302322,3.748504392149632e-05
8,-0.0008763147730293977,5,0.02410890359499572,0.017313553121140628,0.005884480116567755,3.3859178660851686e-05
9,-0.000963167861170357,5,0.01895142928163588,0.011880691778719046,0.004874564960838874,2.2833691228646617e-05
10,-0.0007137780381598444,10,0.007568364672859417,0.0015141996776313713,0.0017402296846286533,2.5189202675034265e-06
11,0.000640226815894295,7,0.02285768201601493,0.013312169308926564,0.00515987777160013,2.6214448242062977e-05
12,-1.169014435418425e-05,7,0.0266113467529573,0.014995184253661996,0.00547634627350426,2.9990231847848966e-05
13,-0.000520845774200904,5,0.027771015533476086,0.017681658117974293,0.005946706335102532,3.5092035915445655e-05
14,-0.0012143887401501097,7,0.02066041485292671,0.014066878822403713,0.005304126473304292,2.6659017632604053e-05
15,-0.0006320519067327576,7,0.01416016616212407,0.0054026225543866765,0.0032871332660501236,1.0405755495968838e-05
16,-0.00016714679614267565,5,0.023284928408837637,0.01122020648123949,0.004737131300954089,2.2412474911018217e-05
17,-0.0005400718618779261,7,0.027008075546292674,0.015565199038660675,0.005579462167388659,3.0838720461329056e-05
18,-0.0008786951457894104,5,0.022491470822166893,0.013823045484733124,0.0052579550178245395,2.687398581023237e-05
19,-0.0008415857448128092,9,0.025787371566799222,0.014621296119054203,0.005407642022000754,2.8534325672236274e-05
