Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001012602564838773,10,0.09545905119638813,0.17608676527545955,0.018766287074190226,0.000351148166596601
2,0.0019015192027059063,12,0.039001492144815866,0.029169391658261087,0.007637982935076654,5.472300803826286e-05
3,0.0007054734435982202,12,0.05258182391668054,0.05693164148022552,0.010670673969363465,0.0001133655901808287
4,-0.0013291349142224948,11,0.0720215347901138,0.09553108209697093,0.013822523799724198,0.00018929556457373658
5,0.00029458448410072324,11,0.02453614998781843,0.016167527489354024,0.0056863920880210195,3.224827496043515e-05
6,0.0012295826971937345,10,0.03784182336429708,0.027242270174170972,0.007381364396122301,5.297266673910372e-05
7,0.002567840469912409,8,0.06338505413519761,0.08172910533275828,0.012785077655826598,0.00015686440598659658
8,0.0022434994225609983,8,0.045623811233567846,0.07003791190518081,0.01183536327327394,0.0001350425341513301
9,0.0020000300138510287,20,0.060180706189027294,0.08531586290180598,0.013062607925051258,0.000166631605747307
10,-0.00010775954754031919,14,0.04324343847355562,0.027130902304322413,0.007366261236790671,5.425019248855874e-05
11,0.0008151536961557069,10,0.05606083025823689,0.06464684158738848,0.011370738022431832,0.00012862920762642067
12,0.0021508479905174445,8,0.07684331550911294,0.11519211113189773,0.015178413035090179,0.00022575807518548252
13,0.002049346454622564,8,0.0667419900788046,0.10099045827814931,0.014211999034488379,0.00019778109566522458
14,0.0025533140925564366,6,0.07415776675422735,0.1639995699634455,0.018110746531462777,0.0003214797270716437
15,0.0010153491487926338,8,0.08233648341683349,0.1487486776875634,0.01724811164664488,0.0002964664214811729
16,0.0006285690928901322,8,0.06451420531622906,0.08942450360212323,0.013373444104053616,0.00017845390809970973
17,0.0001342450163942579,6,0.07586675232551818,0.13699056074737082,0.016552375101318288,0.0002739630997703149
18,0.0020097956456869765,6,0.07357793236396795,0.1710351113648076,0.018495140516622606,0.0003380309441921928
19,6.783871990981493e-05,4,0.07501225953987276,0.12479366205684078,0.015798332953627783,0.00024958272202176257
