Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002469211395870406,3,0.021453872439597454,0.024081570124492607,0.006939966876648995,4.2066135331488935e-05
2,-0.001268099715247822,22,0.02243043562319222,0.013728245390113535,0.005239894157349657,2.5848413892415455e-05
3,-0.0012367276229748403,12,0.026672381951931973,0.017058733694154705,0.005841015955149361,3.258797217488042e-05
4,-0.0005619834983098333,14,0.015930186932389578,0.004963813164332896,0.00315081359789274,9.611800876293233e-06
5,-0.00028488369496481946,7,0.007812505468758108,0.00196138169734206,0.0019805967269194706,3.841604675027311e-06
6,0.0011361988427624854,10,0.017242443710345043,0.008702996008694626,0.004172048899208787,1.611504420709444e-05
7,0.0007871385398263321,11,0.021179214044211428,0.011522702581118682,0.004800563004714902,2.2425818081357434e-05
8,0.000631864993634765,7,0.019622816470357275,0.01573480042819901,0.005609777255506499,3.107034748621696e-05
9,0.00012246522299214614,9,0.034423852221715415,0.02876509355844846,0.007584865662415974,5.7515189386054406e-05
10,-3.5432836755332e-05,20,0.012756356585706598,0.002545512217507948,0.0022563298595320446,5.0897689490953665e-06
11,0.0010936573090771385,8,0.01657105652162364,0.005933910301889181,0.0034449703342377797,1.0671734294080513e-05
12,0.0014638968260575033,21,0.020507826855490033,0.012034279406534319,0.004905971750129493,2.1925564895727408e-05
13,0.0009541918794200113,15,0.015106211746231495,0.00638275083229276,0.003572884222107613,1.1855019521834428e-05
14,0.0010474536634533114,13,0.0350036866119748,0.03524872847891714,0.008396276374550465,6.940029778075252e-05
15,0.0009132982961069805,8,0.03793337616275909,0.03729547770099567,0.008636605548593228,7.375684162431943e-05
16,0.001249846383253326,10,0.01733399650880705,0.006961848224483534,0.0037314469645121674,1.2361580467235646e-05
17,0.002730010993588114,16,0.025970477163723242,0.020070769672429538,0.006335735106904256,3.268857931974711e-05
18,0.0010323169341075924,8,0.03250124345401322,0.03032534870557231,0.007787855764659783,5.958501915869931e-05
19,0.0018461602772358783,15,0.024414079589869082,0.01497697630960265,0.005473020429269866,2.6545644849961647e-05
