Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001568280400148856,4,0.04580691683049187,0.08357974444727326,0.01292901732130275,0.0001671348938604116
2,0.0001664716014528853,8,0.03463747541812676,0.040682308390223146,0.009020233743115879,8.133690398635601e-05
3,-0.0004084189376895564,12,0.03408815862735471,0.0254133529623127,0.0071292850921130515,5.065989989596194e-05
4,0.009470433192356093,7,0.29336568387176437,0.8215025056269379,0.0405339982145097,0.001553315906402996
5,0.0006743454921211368,9,0.014953623748794814,0.007507941568529054,0.0038750333078643477,1.4561141294314007e-05
6,-0.0006048302079900536,6,0.021148696444724092,0.017401129280134656,0.005899343909306298,3.443643897977202e-05
7,-0.00027841396387350416,10,0.04422000165715037,0.06246569135830696,0.01117727080805569,0.00012485386838133417
8,0.000153104892877432,15,0.03302004264529794,0.03157200969179523,0.00794632112260702,6.312057827536744e-05
9,-0.003228977552707132,6,0.02719118114321669,0.025253249087030034,0.0071067923970002155,4.0080202138173525e-05
10,2.6212714209087497e-05,4,0.02645875875552062,0.024280268641158433,0.006968539106750916,4.8559850175930667e-05
11,-0.0006163658605962669,8,0.03359987703555732,0.04281668255864464,0.009253829754068814,8.52534582431807e-05
12,-0.0007021813503546567,6,0.0497742047638456,0.08068730985389838,0.012703331047713302,0.00016088156105901092
13,-0.0005825523603642979,10,0.04125979450687875,0.05517397524695432,0.010504663273704144,0.00011000858324134261
14,-0.0027106666430142114,12,0.04418948405766304,0.042032605533044394,0.009168708255042735,7.671749741653886e-05
15,-0.002987156094369479,6,0.041473417703290105,0.038807157305148214,0.008809898671965327,6.869121307816771e-05
16,-0.0010675380514170477,6,0.04107668890995474,0.06104740977617747,0.011049652462967102,0.00012095518206113162
17,-0.0018882173368304968,8,0.04620364562382724,0.07317632671239774,0.01209763007472106,0.0001427872887136882
18,-0.0023317601277794437,18,0.04452517765202374,0.046952989625280966,0.00969050975184288,8.846887395705994e-05
19,-0.002545505394588747,10,0.0407104777161067,0.05034135017631816,0.010034076955686373,9.420310263875593e-05
