Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00017483723121348448,10,0.010681159820567724,0.0030911480752971988,0.0024864223596554142,6.151728093175998e-06
2,-5.758861398313817e-05,9,0.010375983825694362,0.0037034219311046566,0.0027215517379262353,7.403527413748813e-06
3,-0.00019082845334484865,13,0.010650642221080388,0.002833528971344943,0.0023805583258323846,5.630642444083899e-06
4,-8.004956720581768e-05,11,0.006835942285163344,0.0013521263401018416,0.0016444612127392009,2.6978447469938442e-06
5,-8.767896707765188e-05,12,0.009735114236460297,0.0019471168170756847,0.001973381269332252,3.886546032883565e-06
6,-9.555250774538454e-05,8,0.009674079037485624,0.003148998740612078,0.0025095811366090868,6.288867199487725e-06
7,4.6537435467653485e-05,6,0.00888062145081488,0.003181353674926682,0.0025224407524961543,6.360541616953457e-06
8,-2.2920620965523943e-05,9,0.012847909384168608,0.004474252681455487,0.0029914052488606378,8.94798000804553e-06
9,0.00017611516289088363,7,0.01321412057801664,0.004096722478837659,0.0028624194237873873,8.162428407075237e-06
10,5.801205287489197e-05,5,0.006073002297979935,0.0013984986042525523,0.0016724225568034846,2.793631810226345e-06
11,-6.851391459960455e-05,12,0.010559089422618378,0.0029357137657978387,0.0024231028726811573,5.8667333751019156e-06
12,-8.577349206475737e-06,9,0.012634286187757252,0.005713673195847168,0.0033804358286609044,1.1427272820774927e-05
13,-6.387523947752938e-05,9,0.013031014981092624,0.005388118165263947,0.0032827178268209248,1.0772156284309583e-05
14,1.345635762338082e-05,11,0.014099130963149398,0.004635840486519618,0.0030449435090062404,9.271499899478747e-06
15,-5.673412119749255e-05,7,0.014434824557510096,0.006292346448984043,0.003547491070879261,1.2581474137460034e-05
16,-0.00033517669891994966,11,0.013732919769301358,0.005854582053126122,0.0034218655885718606,1.1596820686753368e-05
17,-4.8555404534886605e-05,9,0.015319834942642854,0.00738083695705539,0.0038420923875032965,1.4759316286801234e-05
18,-0.0002217122640260333,5,0.013702402169814023,0.0068761421648729955,0.0037084072497159735,1.3703128001726442e-05
19,-0.00019101155894177269,5,0.01522828214418084,0.00898357170951404,0.004238766733264297,1.793065800337871e-05
