Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005810945767431644,5,0.08435064498299769,0.22498656861929053,0.021212570264788306,0.0004162060465265493
2,0.0012819508979140038,7,0.13583383531813414,0.44341007231494695,0.02977952559443978,0.0008851767465252314
3,0.0029448548939789614,10,0.044586212850998425,0.07206295847397784,0.0120052453930753,0.0001354537466013638
4,-0.0015883514042679288,2,0.3627627051059672,2.16685747001916,0.06583095730762481,0.00433119207985488
5,0.0008305956014962992,9,0.019714369268819285,0.01153219338906444,0.004802539617549124,2.237449772490388e-05
6,0.00036581256130416626,7,0.034637475418126756,0.03489035101353353,0.008353484424302655,6.964688319705912e-05
7,-0.0020416598270528246,9,0.055358925470028145,0.07508718041695377,0.012254564897780236,0.00014600598598450617
8,-0.0018023408118731322,15,0.054412879885920716,0.055689709054005845,0.01055364477836978,0.00010813098570586819
9,0.0028099060690459604,8,0.04669192721562462,0.05079146853499212,0.010078836096989783,9.368736495312291e-05
10,0.0013024587247694938,13,0.025024431579615813,0.013328690758262528,0.0051630786858738705,2.496098278679688e-05
11,-0.0012548550770703183,11,0.019073499679585222,0.010820511569647875,0.004651991309030548,2.0066361874846597e-05
12,-0.0019637178779621667,14,0.030517599487336358,0.027479102906086236,0.007413380188023036,5.110201790794423e-05
13,-0.0029842874400176694,14,0.03256227865298789,0.03850423597717438,0.008775447108515256,6.810250042970154e-05
14,0.000320829619659833,20,0.06762700046393737,0.0892447941330752,0.013359999560858916,0.00017838665662129935
15,0.001737212447066088,10,0.0775452202973217,0.0995809101996307,0.014112470386125222,0.00019614391331302007
16,-0.0011868618654125326,14,0.02755739233706473,0.01155311245070208,0.0048068934772266545,2.1697583813833647e-05
17,-0.0003602621656985402,12,0.040222196124309315,0.02542902266869869,0.007131482688571667,5.0728256509363574e-05
18,6.985288147597845e-05,22,0.07888799467476447,0.09716248819434159,0.013940049368229769,0.00019432009696363265
19,0.0005306686337347573,20,0.05007938075871896,0.03483123514560851,0.008346404632607805,6.938086109238712e-05
