Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008539758902046679,3,0.08166509622811208,0.2477081206037634,0.022257947821116095,0.000494686966386476
2,-0.0030597269459503645,8,0.031738303466829806,0.02688719928719205,0.00733310292948245,4.441246959060935e-05
3,-0.0010715053393504017,3,0.0552368550720788,0.14706926462527597,0.017150467318722017,0.00029299040555829547
4,0.0023041073751428475,10,0.05624393585516091,0.10915537796471075,0.014775342836273598,0.0002130018451332339
5,-0.0007820153906135288,6,0.02688600514834333,0.02917847393198683,0.007639171935751522,5.774539979281723e-05
6,-0.0009391810279733108,11,0.028900166714507527,0.01486191076349146,0.005451955752478455,2.8841760523677916e-05
7,-0.00015365801716927296,9,0.041778593698163474,0.044646421781598694,0.009449489063605364,8.926923277695699e-05
8,4.037288037121178e-05,13,0.04095461851200539,0.042528832343386995,0.009222671233800649,8.505603471730453e-05
9,-0.0015928680089920557,7,0.04312136807560627,0.05263290426356563,0.010259912695882518,0.00010272858003306094
10,-0.0006640953861944611,7,0.036193872991980916,0.03948198812163454,0.00888616769160188,7.852295356130432e-05
11,-0.0008088098429634094,7,0.041717558499188796,0.045670762168144495,0.009557275989333414,9.06873509742145e-05
12,-0.0023450047659569475,11,0.050811803146415035,0.057672228553477936,0.01073985368182248,0.00010984540975459504
13,-0.00013180741593634004,8,0.046813997613573965,0.05431928236298708,0.010422982525456625,0.00010862119153107838
14,-0.0006567101271185258,13,0.06649784928290592,0.13786370156614325,0.016605041497457527,0.0002752961349412265
15,-0.0019126314164203673,9,0.06362919493109631,0.11509104182528189,0.015171752820638878,0.00022652392471548557
16,-0.001971835559425798,7,0.0463257160217766,0.05716199948950875,0.010692240129131851,0.00011043586350560142
17,-0.002925022261813262,15,0.05639652385259759,0.07396834476455146,0.012162922737940207,0.00013938093429699975
18,-0.0006421227145635782,9,0.07308965077217057,0.15484426158764142,0.01759796929123593,0.00030927620159472435
19,-0.0017858002729509955,7,0.061187786972109394,0.09547954706802114,0.013818794959620838,0.0001877700115211705
