Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.009702227187715e-05,52,0.0026855487548855996,0.0001393124765067774,0.0005278493658360828,2.7371136048217074e-07
2,-2.8841035266067312e-05,50,0.00360107673950569,0.00012998865438348424,0.0005098797002891647,2.591455034517499e-07
3,-8.719068548585442e-05,36,0.01113892381287777,0.0017489705531378978,0.0018702783499457494,3.4903388906403024e-06
4,1.1503231256191334e-05,44,0.008087163864144134,0.0008715844649671097,0.0013202912292120323,1.743036605604886e-06
5,-0.00011728103858036818,26,0.008728033453378197,0.0015573398464270767,0.0017648455152942293,3.1009248508436634e-06
6,0.00013809023392966262,24,0.01071167742005506,0.002175528368505355,0.0020859186793858266,4.331987824303962e-06
7,0.00047585902505550127,18,0.014556894955459442,0.004892142262159491,0.0031279840991154323,9.55784271259221e-06
8,-0.0005971397729192449,18,0.02227784762575554,0.006786726524312951,0.003684216748323299,1.3216877140223857e-05
9,-0.0006042808911992817,16,0.01760865490419308,0.007686100063636837,0.003920739742353944,1.5007044731805076e-05
10,-0.0004130576128116319,16,0.014038095764174724,0.004577319282711332,0.0030256633265158014,8.98402197392102e-06
11,0.0005646652395636501,9,0.016265880526750275,0.007529515278441231,0.003880596675368681,1.4740183724110987e-05
12,4.446223870251459e-05,17,0.01651002132264897,0.003935923867157057,0.0028056813315688782,7.869870843643677e-06
13,-0.00032235930713526815,20,0.021118178845236757,0.0061685719697575974,0.0035124270724835264,1.2233228416618464e-05
14,-0.0006734948068365605,20,0.02368165720217301,0.012021401521054598,0.004903346106701953,2.3589207787273387e-05
15,-0.0006134361710454824,16,0.019195570077534568,0.009266583804353763,0.004305016563116514,1.8156863672760585e-05
16,0.00010842712722797158,9,0.015014658947769488,0.007345135579215611,0.0038327889530250974,1.4678514716512312e-05
17,-7.785230004272947e-05,24,0.01934815807497125,0.004289789749513094,0.002929091923963157,8.573518518404245e-06
18,-0.000537996665112787,14,0.03134157467349444,0.01582102212218183,0.005625126153639904,3.135260383269118e-05
19,-0.00016098224104623383,12,0.028686543518096175,0.011927297030713196,0.0048841165077653905,2.3828678779494126e-05
