Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016421710659189138,5,0.022308365225242877,0.022241374237728748,0.00666953885028474,4.445578121736008e-05
2,-0.00029269620043357756,5,0.017181408511370365,0.011675980214587808,0.004832386618346634,2.326628936342736e-05
3,0.0003442061008671322,3,0.023773210000635023,0.02070536611044111,0.00643511711011402,4.129225438100806e-05
4,0.00041207724212696806,5,0.020904555648825405,0.019733856550291064,0.006282333412083613,3.9297905447103165e-05
5,0.00014285097944968716,5,0.011230476611339779,0.0052248593053826065,0.003232602451704387,1.0429312208435479e-05
6,0.0002302533843814183,9,0.01864625328676251,0.015007252208254494,0.005478549481067866,2.9961487795489887e-05
7,0.0004057906166325773,3,0.023010270013451614,0.018685849221710932,0.006113239602978266,3.720703241887483e-05
8,0.006892489493262851,46,0.5492862731725672,4.265505059938652,0.09236346745265307,0.008483503708462565
9,-0.00035293794182157965,8,0.03610232019351891,0.0371552410676753,0.008620352784854608,7.418591694457337e-05
10,-0.0006531090503790197,6,0.019927992465230637,0.010803002013858804,0.004648225901106529,2.1179452596030622e-05
11,6.277279839491656e-05,5,0.01965333406984461,0.011802252065194824,0.004858446678763661,2.3600563706171322e-05
12,0.0005730270618231803,2,0.029815694699127617,0.03093568229943937,0.0078658352766174,6.154300458529703e-05
13,0.00015731632160668463,2,0.031219504275545092,0.0289660743641304,0.007611317148053995,5.790740030321695e-05
14,-0.0007795739826545418,6,0.037384059371987036,0.04133741178928828,0.009092569690608732,8.20670879841447e-05
15,-0.0011963223212536067,8,0.02636720595705861,0.020614567721790825,0.006420991780370198,3.979794834725203e-05
16,0.00014486514101585146,5,0.02755739233706473,0.01794449574802428,0.005990742149020316,3.586800558696701e-05
17,0.0007123093858833834,2,0.038940456945841195,0.04534878609004944,0.00952352729717823,9.01901875188813e-05
18,-0.0007674279780585816,4,0.032623313851962564,0.03358320929745236,0.00819551210083328,6.657747289339764e-05
19,-3.938674084400961e-06,6,0.038269069757119786,0.041112693565675956,0.009067821520704513,8.222537161819838e-05
