Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002133330888411714,13,0.043304473672530285,0.04636483256436741,0.00962962435034383,8.817856444928329e-05
2,0.0028337708318450575,17,0.037384059371987036,0.02900500805616079,0.007616430667466328,4.997975898490575e-05
3,0.0013026418303664173,7,0.0521240599243705,0.08572813560964379,0.013094131174663235,0.00016975939548106723
4,-0.0670416442919213,2,1.3944101557753728,84.55173321852527,0.41122191872157127,0.164608884367686
5,0.0005838913272406721,13,0.011444099807751133,0.0031168053729926574,0.002496719997513801,5.89268166395844e-06
6,0.001518889540333683,11,0.021636978036521478,0.009277836708810747,0.004307629675079033,1.6248647981886428e-05
7,0.001500884156636155,13,0.034942651413000125,0.030519553188866923,0.007812752804084732,5.878645312609243e-05
8,0.0010129077408336466,11,0.040405301721233335,0.04181822195720846,0.009145296272642944,8.26104618229762e-05
9,0.0003526899935246116,8,0.04376223766484033,0.05283985776500614,0.010280063984723649,0.00010555532529847989
10,8.2059921270913e-05,3,0.027587909936552066,0.021816990534693076,0.006605602248802614,4.362724723870716e-05
11,0.0010467212410656152,17,0.018554700488300505,0.010090334006627592,0.004492289840744382,1.9085042656757237e-05
12,0.0008786303030893665,7,0.03643801378787961,0.03128827471865472,0.00791053408040882,6.180455822780252e-05
13,0.0006746506681160103,9,0.0386963161499425,0.03566023746811678,0.008445145051225204,7.086532141224418e-05
14,0.00012045106142598239,15,0.04504397684330846,0.05715156549844312,0.010691264237539274,0.0001142886225386876
15,-0.0002742025351442512,10,0.04403689606022636,0.05182409057860202,0.01018077507644698,0.0001035729941269245
16,0.0010712573910534337,9,0.02218629482729353,0.012568866655899036,0.00501375441279268,2.399014091391147e-05
17,0.0016482841621599895,9,0.03317263064273462,0.029202772786782818,0.007642352096937541,5.568870489433818e-05
18,-0.0001581746218933988,13,0.04110720650944207,0.042667163525504107,0.00923765809342434,8.53093078399971e-05
19,0.0008336473614450328,13,0.027282733941678704,0.02117223027100596,0.006507262138719472,4.164949261876766e-05
