Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010388515078989513,5,0.017395031707781724,0.010286322216365726,0.004535707710240096,1.949343197726753e-05
2,-0.0015581389807754668,9,0.02053834445497737,0.015945874694740816,0.005647278051369671,2.9463952306069623e-05
3,-0.00010244948522952257,12,0.010009772631846325,0.0017492970112062494,0.001870452892326481,3.4880981253887047e-06
4,-5.2217516473367e-05,10,0.010437019024669033,0.0023416718554967785,0.0021641034427664395,4.680617041966911e-06
5,-0.000413057612811632,6,0.012176522195447206,0.004233059136330606,0.0029096594770971415,8.295501681159568e-06
6,-0.000911532082837784,5,0.013824472567763368,0.007528606736183452,0.003880362543934124,1.4226322734324316e-05
7,-0.0011792935007396731,8,0.014740000552383462,0.008412699218309415,0.0041018774282782795,1.5434665275731997e-05
8,-0.0003392660572512528,12,0.012878426983655943,0.0037817251149943926,0.0027501727636620914,7.448348772385974e-06
9,-0.000270967669598594,14,0.008483892657479506,0.0015696859285287811,0.001771827265016983,3.065948379089869e-06
10,-5.056956610105082e-05,9,0.0027160663543729356,0.0002718755384562322,0.0007373947904023084,5.41193795896816e-07
11,-0.0007556481846564701,8,0.010650642221080388,0.004192151202773691,0.0028955659905357677,7.813298226572763e-06
12,-0.0008316980425789119,8,0.016662609320085654,0.007691249417502162,0.003922052885289071,1.4690777200974732e-05
13,-0.0005707115317632117,8,0.016693126919572983,0.006656915681478906,0.0036488123222437477,1.2988119710470298e-05
14,-0.00015066729241951403,16,0.009765631835947634,0.001750785041908601,0.0018712482688882312,3.4788694508121744e-06
15,-0.00020395102112440332,16,0.007812505468758106,0.0013859118584154638,0.001664879490182676,2.7302276978132407e-06
16,-0.00042038183668859276,18,0.011169441412365106,0.003830168887483669,0.002767731521475184,7.483616886349664e-06
17,-0.00015524493234261454,10,0.015350352542130187,0.006103310013724806,0.003493797364966894,1.2182519038431551e-05
18,-0.00024576013242205415,10,0.01239014539185856,0.0035922717479135342,0.0026803998761056286,7.124145453138963e-06
19,-0.00011526687701420379,9,0.014312754159560752,0.005596965098470748,0.0033457331329532986,1.118064374400489e-05
