Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.628352203990853e-05,6,0.01440430695802276,0.005357395915107106,0.003273345663112011,1.0713475336242591e-05
2,0.0002380048546512018,8,0.014556894955459442,0.005665996245417736,0.003366302495444441,1.1275346179997935e-05
3,-0.0002092000482362252,7,0.016723644519060325,0.006294394806131684,0.0035480684339881845,1.254502495208133e-05
4,-0.0003145468016665102,5,0.01306153258057996,0.005083350426485223,0.0031885264391204988,1.0067761162531816e-05
5,0.00016628849585596128,5,0.015258799743668179,0.0047580645187676445,0.003084822367258006,9.48847717368125e-06
6,0.00024496286733431433,8,0.016082774929826262,0.005433594830105049,0.0032965420762080524,1.0807182853837447e-05
7,0.00023879831223787252,10,0.015716563735978226,0.006333883613072832,0.003559180695911022,1.2610742592218009e-05
8,0.0005163253619757094,11,0.018127454095477797,0.006269931087518289,0.003541166781590014,1.2273270295617234e-05
9,0.000448698361511772,5,0.02453614998781843,0.007567216048608008,0.0038902997438778437,1.4933101877592668e-05
10,0.00012331971577779182,8,0.010162360629283006,0.001663457534267237,0.0018239832972191587,3.311707316234958e-06
11,0.0002022992632510184,11,0.015808116534440232,0.00525444065002025,0.0032417404738875224,1.0467956308128594e-05
12,0.00038558796577196024,8,0.016296398126237614,0.0065328584730193606,0.0036146530879240294,1.2917038866690565e-05
13,0.0006289963392829552,10,0.01776124290162976,0.0073464154695767675,0.00383312287034391,1.4297194544322177e-05
14,0.000906157177826944,11,0.021423354840110122,0.0060380277212631,0.0034750619336245217,1.1254934611598909e-05
15,0.0008625780457590276,7,0.017700207702655086,0.007612083582259395,0.0039018158803970733,1.4480126279493325e-05
16,0.0007330613535347723,9,0.017547619705218405,0.005847270144027049,0.003419728101480306,1.1157161340007865e-05
17,0.0010543506409374493,9,0.01751710210573107,0.008178863210652199,0.004044468620388147,1.5246071147259185e-05
18,0.001138518180323523,11,0.015930186932389578,0.005743887371990217,0.003389361996597654,1.0191551097053247e-05
19,0.001164091928693911,9,0.016876232516497003,0.006874941313285201,0.0037080834168840377,1.2394772608120092e-05
