Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011746033667622319,44,0.0037841823364297084,0.00023629272132916633,0.0006874485018227421,4.5878851196624097e-07
2,-0.00010525710438235756,32,0.0038146999359170448,0.0002188374778467467,0.0006615700686197143,4.265958976705349e-07
3,0.00038918904251146604,22,0.011322029409801787,0.002466841570284749,0.0022211895778094896,4.782215029758507e-06
4,6.985288147597845e-05,40,0.008300787060555488,0.0012189178467118347,0.0015613570038346992,2.4329562683731722e-06
5,-0.0002801229494447949,24,0.012268074993909216,0.0024047901910559362,0.0021930755532155915,4.731111515306223e-06
6,-0.0005332359195927626,14,0.017120373312395694,0.004170424505741508,0.002888052806214425,8.056508465539076e-06
7,-0.0005105308255741842,18,0.02001954526369265,0.005653923853571821,0.0033627143362384565,1.1047205983282181e-05
8,0.0006014084293464033,14,0.013549814172377342,0.0048486860989349345,0.0031140604036964136,9.335680098980961e-06
9,0.0006334519088081063,17,0.019439710873433255,0.008633460691007067,0.004155348527141151,1.6865660061241503e-05
10,0.00048660122007504393,10,0.021514907638572132,0.011764325350909651,0.004850634051525564,2.3291869954440782e-05
11,-0.0005715660245488572,16,0.02304078761293895,0.007927367513612902,0.003981800475567027,1.5528047306807215e-05
12,-8.760454803400069e-06,26,0.017028820513933687,0.004296582761404331,0.002931410159429871,8.5930887772403e-06
13,0.000303983904742823,18,0.01589966933290224,0.004787175369806586,0.0030942447769388205,9.481944525270479e-06
14,0.0005693039146857256,16,0.030059835495026308,0.022126938122180827,0.006652358697812503,4.392976929708516e-05
15,0.0006409592382819912,15,0.033691429834019335,0.028738864414095247,0.007581406784244629,5.7066900083051466e-05
16,5.0945353638507384e-06,14,0.020080580462667322,0.007351725005996773,0.003834507792663036,1.470342405770297e-05
17,0.00016787541102930274,16,0.02194215403139484,0.006913406129778728,0.0037184421818225784,1.3798630105929203e-05
18,0.00027340527005651215,14,0.025817889166286558,0.015087224462375426,0.005493127426589597,3.0099698483056178e-05
19,0.00018429387955348986,20,0.019317640475483913,0.006682135444716259,0.003655717561496309,1.3330306655391641e-05
