Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001404706066896748,28,0.006042484698492598,0.0005684403440534715,0.0010662460729620265,1.1171486967631776e-06
2,-0.00014792070846565374,15,0.006530766290289981,0.0008231203949214962,0.0012830591529009846,1.6243602538500115e-06
3,7.516294378677498e-05,18,0.009704596636972962,0.0024075190070382336,0.00219431948769464,4.8093885459577735e-06
4,-0.00021310630097060422,17,0.009857184634409643,0.0023981464720364857,0.002190044050715184,4.750878648559597e-06
5,-0.0006345543498907192,11,0.012176522195447206,0.0050995410042274265,0.0031936001641493655,9.79642278548962e-06
6,-0.0006634239990057395,15,0.016387950924699624,0.006531352096060233,0.003614236322118473,1.2622572789663697e-05
7,-0.0007695642100226952,12,0.0259399595642359,0.017807975492660978,0.005967910101980588,3.50237219119741e-05
8,7.327085261856022e-05,21,0.013854990167250707,0.0038665604042707174,0.002780848936663305,7.727752190697985e-06
9,-2.5911345715283058e-05,30,0.011108406213390435,0.0029642942524586257,0.002434869299350019,5.927917107080473e-06
10,-0.00025552576425800176,8,0.015167246945206169,0.007270673856501339,0.0038133119086959932,1.447605429680304e-05
11,-0.0008478723703072004,15,0.024597185186793102,0.013631137041861323,0.0052213287661018485,2.6543386527392284e-05
12,-0.0005764488404668308,9,0.01818848929445247,0.007153541986198462,0.0037824706175193117,1.397479070672137e-05
13,-0.00027084559920064453,18,0.017211926110857704,0.0068838778066054596,0.0037104926375362774,1.3694398274604565e-05
14,-0.00015933429067391746,14,0.016021739730851588,0.008156419023170589,0.004038915454220499,1.6287450630156615e-05
15,-0.0001266194240234929,7,0.016601574121110976,0.009279113743503244,0.004307926123670935,1.8542195008466446e-05
16,-0.0006467613896856538,9,0.02310182281191362,0.013765244103054885,0.005246950371988453,2.7112187910921653e-05
17,-0.0004920371602848585,9,0.02304078761293895,0.015421390621295904,0.005553627755133738,3.060068067549062e-05
18,-0.0001836873350648121,12,0.02026368605959134,0.01285212113875139,0.0050699351354334685,2.5670501240439566e-05
19,-0.0003074056833864739,13,0.023651139602685674,0.01802623437961432,0.006004370804607977,3.5957970505050335e-05
