Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0050821892991751196,7,0.035888696997107554,0.07248240972270481,0.012040133697156756,0.00011913617137275952
2,-0.0019839815640217587,5,0.02276612921755292,0.02154967368797954,0.006565009320325378,3.916316452958087e-05
3,-0.0033516583026462245,5,0.03323366584170929,0.0507873780199452,0.010078430236891577,9.034114266219301e-05
4,-0.002490573715511542,12,0.031616233068880464,0.028461793026371696,0.007544772100782329,5.072062862034643e-05
5,-0.0029794046240996957,10,0.017364514108294385,0.017719739112822333,0.005953106602912858,2.656262631153802e-05
6,-0.0010384852967051032,7,0.015869151733414903,0.007353704651517775,0.003835024029003671,1.3628957591562864e-05
7,-0.001245333586030269,9,0.02261354122011624,0.015024249726131195,0.005481651161124939,2.8497643711767377e-05
8,0.0022872616602258385,7,0.027771015533476086,0.022073279198676382,0.006644287651611177,3.8914992495013706e-05
9,-0.0008406091816292142,15,0.03350832423709532,0.02190035846111647,0.006618211006173265,4.3094093125993595e-05
10,-0.001226839920740943,14,0.015625010937516212,0.008470919313040464,0.004116046480068092,1.5436702434957283e-05
11,0.0009162890208567398,7,0.017211926110857707,0.00754975414515211,0.003885808576127267,1.4259922720561618e-05
12,0.00019680609534329763,15,0.02780153313296342,0.015559023291928566,0.005578355186240576,3.107931394469286e-05
13,0.002324065885207566,5,0.02713014594424202,0.02139107948700518,0.006540807211194224,3.7380876735224735e-05
14,0.006308809885468048,3,0.05908207260748318,0.13274649820307954,0.016293955824358893,0.0002256919142351797
15,0.004981294307768917,6,0.05609134785772422,0.11140690487371144,0.014926949110498865,0.00019800051676681184
16,0.0018782037566975817,11,0.030914328280671727,0.02312088123281815,0.0068001295918266366,4.27141131139634e-05
17,0.00430209461357876,9,0.04412844885868837,0.049752932102418934,0.009975262613326923,8.099784614065451e-05
18,0.006372591668396581,3,0.05828861502081244,0.1308435510743634,0.016176745721829432,0.00022107717757660928
19,0.005021882715087074,3,0.052276647921807175,0.08193962132180986,0.012801532823987122,0.0001386599366395294
