Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00032613968197062914,8,0.022338882824730212,0.0155815727009027,0.0055823960269588005,3.10567783096495e-05
2,0.00013009462286398042,8,0.024627702786280438,0.020635990928297696,0.006424327346625122,4.125505724569727e-05
3,0.0008794237606760373,13,0.017303478909319714,0.00850855048673689,0.004125178901996104,1.62437148226322e-05
4,-7.602124407348937e-05,12,0.016387950924699624,0.006173145843307006,0.0035137290286267114,1.2340512457063533e-05
5,-0.00010257155562747195,10,0.009521491040048943,0.002481630419057015,0.002227837704617199,4.95273991409019e-06
6,-9.347731098024556e-05,8,0.01522828214418084,0.005041208170093533,0.0031752820882855535,1.007367833251897e-05
7,9.67217528695119e-06,9,0.023742692401147687,0.014528658098331898,0.005390483855523899,2.905722264568902e-05
8,0.009114781087930677,48,0.5243839119909006,3.778179309414628,0.08692731802390578,0.007473279384548358
9,0.0011708668357800994,7,0.017211926110857704,0.009351149052477945,0.004324615370753322,1.7331368957826185e-05
10,0.00014065371228659879,11,0.020935073248312737,0.009555051865532637,0.004371510463337046,1.9090320264285275e-05
11,0.00022762887082550742,9,0.014434824557510096,0.005220764014172689,0.0032313353320795072,1.0389713125512084e-05
12,0.00023843210104402456,11,0.02487184358217913,0.01491083238428343,0.005460921604323474,2.976481490175859e-05
13,0.0006837449127632365,13,0.024383561990381747,0.01490086787603869,0.005459096605856814,2.9334228646347773e-05
14,0.0008861376325632513,11,0.018188489294452468,0.008115059671914287,0.004028662227567431,1.5444879439983768e-05
15,-6.643871783446565e-05,6,0.02252198842165423,0.0172176656150982,0.005868162508843497,3.443091712696891e-05
16,6.002621444105621e-05,6,0.01757813730470574,0.009457144020261328,0.004349055994181112,1.8910684894102532e-05
17,0.00026901073573033557,9,0.02578737156679922,0.01733266374631206,0.005887726852752607,3.459296071668595e-05
18,0.00015865909598412732,14,0.023956315597559043,0.016241089815665567,0.005699313961463356,3.245700692259263e-05
19,0.00029049512576942037,10,0.024658220385767773,0.016613409903474385,0.005764270969250905,3.3142432388852976e-05
