Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005186738787517665,8,0.07293706277473389,0.18117102285241202,0.01903528422968315,0.00033543978645488384
2,0.0010860279092053042,9,0.029907247497589627,0.024232626374760428,0.006961698984408968,4.7285796129948017e-05
3,0.003560211770041613,6,0.06259159654852686,0.1237200802581609,0.015730230783949795,0.000234765052668779
4,-0.0006138023822393306,21,0.027923603530912763,0.01715054565348177,0.0058567133536620635,3.392433794252086e-05
5,0.0010790088613232172,5,0.019744886868306624,0.01629977137159091,0.0057096009267883,3.1435282620367796e-05
6,-0.0005932335201848658,11,0.02474977318422978,0.015102041469074304,0.005495824136391976,2.9852156928677675e-05
7,-0.0016416961681717935,7,0.04910281757512419,0.05441821050823849,0.010432469555022769,0.00010614125470788702
8,0.0002776777339847394,13,0.05368045749822464,0.07878683030636952,0.012552834764018007,0.00015749655568878814
9,6.899838869033337e-05,6,0.0511169791412884,0.05899053930709833,0.010861909528908656,0.0001179763178365548
10,0.0010827930436596472,8,0.02987672989810229,0.024664159548707168,0.007023412211839366,4.815587832201662e-05
11,-0.0014561491632887886,7,0.04159548810123945,0.05337019124554976,0.010331523725525656,0.00010462001210535288
12,-0.0024396703595666643,8,0.06350712453314696,0.08288864384868132,0.012875452912319731,0.00015982529623401447
13,-0.0013569669649549456,10,0.05761722783209104,0.0806994616286032,0.012704287593454676,0.00015955756391322734
14,-0.0018746675226581195,8,0.0627136669464762,0.11885806859720266,0.01541804582930033,0.00023420175887389622
15,-0.0017295868546953223,8,0.029296895507842903,0.03351130813501496,0.008186734163879387,6.403114558209507e-05
16,-0.002218112587288603,8,0.05151370793462377,0.07285611245853942,0.012071131882183991,0.00014079220146719068
17,-0.0019783663257160883,8,0.06976323242805091,0.09640982065868134,0.013885951221193408,0.0001889057079986353
18,-0.0020689425609945033,10,0.06784062366034872,0.11284408840476616,0.015022921713486107,0.00022140765348883785
19,-0.0017304413474809675,8,0.06811528205573475,0.092003420374263,0.013564912117243,0.00018101241349145425
