Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006911339793402411,10,0.07736211470039767,0.12697841799464474,0.015936023217518525,0.00025347916981189076
2,-8.639722789918336e-05,15,0.028259297125273468,0.01733628274843601,0.005888341489491928,3.4665101015883356e-05
3,0.00047353968749446374,9,0.04412844885868837,0.07544837340290877,0.012284003696100776,0.00015067250697018523
4,0.00030172560238076016,8,0.06704716607367797,0.12476231350314931,0.015796348533958685,0.0002494335886671666
5,0.0002819501979129664,7,0.02731325154116604,0.020518109667842264,0.006405951868043072,4.0956723421581366e-05
6,0.00016067325755029195,14,0.029968282696564298,0.018282656544136345,0.006046925920521327,3.653949719258087e-05
7,-0.0001769124279786236,12,0.05307010550847792,0.058583513676342694,0.010824371914928153,0.0001171357293455121
8,0.0002732221644595876,8,0.05456546788335741,0.07723529469139716,0.012428619769821358,0.00015439593903164234
9,0.0014366751273147988,11,0.052063024725395826,0.07457079614278507,0.012212354084514997,0.00014707755686412517
10,0.0007065110419807894,7,0.04132082970585343,0.03907694062803325,0.008840468384427745,7.765472340362572e-05
11,-0.00023312584623429733,8,0.05847172061773646,0.07230465133322864,0.01202536081231899,0.0001445549550062748
12,-0.00015951739627084204,12,0.06665043728034259,0.09138398264773026,0.013519170288721884,0.0001827425194957475
13,-0.0002995321427187407,10,0.06130985737005874,0.08171309571444124,0.012783825383228703,0.00016333647192436082
14,-0.00045791848405801614,12,0.10733039739696197,0.2238525637057556,0.021159043631778614,0.0004474954380734693
15,0.0006899094678596785,9,0.06301884294134959,0.11186149198637435,0.014957372228193985,0.00022324700889890628
16,-0.0003175375264162694,10,0.07077031321113302,0.1065975328080147,0.014601200827878144,0.00021309423553534683
17,-0.00013333329591070741,10,0.07073979561164567,0.11458136491873197,0.015138121740739963,0.00022914495206966554
18,-0.000986666412775606,12,0.09790045915537503,0.18847565768600788,0.01941523410551662,0.00037597780476191623
19,-0.00120132720756953,9,0.07290654517524656,0.12642727312315707,0.01590140076365331,0.00025141135918666733
