Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00039785604076586966,17,0.05194095432744648,0.03746276170827372,0.008655953062288835,7.476723398737356e-05
2,0.0004761642010503745,17,0.06494145170905177,0.059009030774089685,0.010863611809530906,0.00011779132920181742
3,-0.0005461753817753932,20,0.019195570077534568,0.006551961479819306,0.0036199341098476657,1.2805615411981116e-05
4,0.0002987959128299758,9,0.022003189230369515,0.013738292241151208,0.005241811183389041,2.7387305484778513e-05
5,0.0003457319808414989,11,0.03234865545657653,0.024785285679613016,0.007040637141567945,4.945104075664945e-05
6,0.0005039962517828253,15,0.044311554455612384,0.04039076833729516,0.008987854954024922,8.052752445277919e-05
7,0.0009476611131297214,13,0.03256227865298789,0.028016044881352245,0.007485458553936726,5.513402817736623e-05
8,-0.0008301111274055706,22,0.023559586804223667,0.015514158765643705,0.0055703067717395435,3.033923304744486e-05
9,-0.0003186361599978133,33,0.027465839538602717,0.0159449281290863,0.005647110434387891,3.1788327255714445e-05
10,-0.00016397296579599276,17,0.012847909384168608,0.0038619640256617664,0.002779195576299648,7.697040917811598e-06
11,-4.6602278167697134e-05,20,0.023437516406274318,0.013551291153385736,0.00520601405172628,2.7100410534441052e-05
12,0.00032308792202189563,41,0.060668987780824676,0.049955054810699034,0.009995504470580665,9.980572381604163e-05
13,-0.00014602861729743876,27,0.03698733057865166,0.023734515214016497,0.006889777240813595,4.7447706070963187e-05
14,-0.00023709313416765066,18,0.03045656428836168,0.022542897072168777,0.0067145956054208925,4.502958099006812e-05
15,-0.00038846042762483884,14,0.023071305212426285,0.015260609521446387,0.0055246012564612096,3.037031753906231e-05
16,-0.00040939550087315155,17,0.03549196820377218,0.02578320334263077,0.007180975329665292,5.1398802009126365e-05
17,-0.0004559653576908269,18,0.029266377908355568,0.02451815072558595,0.007002592480729684,4.882839704375778e-05
18,-0.0006125206430608625,16,0.02630617075808394,0.01987640208896156,0.00630498248831217,3.937762263974743e-05
19,-0.0006560997751287786,22,0.031494162670931115,0.02210971232116228,0.0066497687660793565,4.3788957727400534e-05
