Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013102712302382512,5,0.04690555041203598,0.07651486767668018,0.01237051879887664,0.0001513129246565703
2,0.0009154955632700688,12,0.03558352100223419,0.02018405141547331,0.006353589759415273,3.952997070457943e-05
3,0.0009066454594187412,3,0.042602568884321554,0.07528914079701673,0.01227103425119633,0.00014975627560494882
4,0.0004895309096258276,3,0.027496357138090056,0.025828901217177805,0.007187336254437775,5.1418161922876516e-05
5,0.0004183028324223851,5,0.015258799743668179,0.007986195521981763,0.003996547390431336,1.5797413784350935e-05
6,0.0013589773190200408,10,0.02429200919191974,0.012731347520674965,0.00504605737594708,2.3615875687739034e-05
7,0.002128753248488613,12,0.03787234096378442,0.0274598682558092,0.007410785148121513,5.038814611866759e-05
8,0.0010401294395763502,12,0.03564455620120886,0.02459321402741398,0.00701330364769899,4.810455880375455e-05
9,0.000805449099518734,21,0.048950229577687514,0.033645980717623286,0.008203167768322587,6.664321318333103e-05
10,-1.7366417858828976e-05,3,0.025024431579615813,0.023021013746119763,0.006785427583597037,4.6041725899770274e-05
11,0.0012113331727003076,7,0.031188986676057757,0.01543558985158324,0.0055561839155274986,2.940385164788229e-05
12,0.002233428614730177,13,0.04107668890995473,0.02944983327315678,0.00767461181730474,5.3911463169218005e-05
13,0.0011214893598095893,14,0.040161160925334644,0.027592768099675508,0.007428696803568646,5.392779781518489e-05
14,0.0010179126271495698,10,0.06307987814032424,0.05918979253262759,0.01088023828163957,0.00011734343894874464
15,-0.00022976891029068947,12,0.037384059371987036,0.032499743525930685,0.008062225936542673,6.494669329972519e-05
16,0.0012598561558851723,7,0.04019167852482198,0.023140416904134202,0.006803001823332727,4.469359627474665e-05
17,0.0015800468097063051,17,0.050018345559744284,0.04009247161377799,0.00895460458242328,7.768839530669292e-05
18,0.0014458304071610004,12,0.061676068563906776,0.0653809660433407,0.011435118367847419,0.00012867150652041008
19,0.0014247732635147376,15,0.05633548865362291,0.05047875689875086,0.01004776163120432,9.892753494507527e-05
