Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-8.517652391969025e-05,15,0.003662111938480363,0.0003235127804124285,0.000804378990790322,6.397705205978154e-07
2,0.0001341839811952835,9,0.004425051925663772,0.0004520083513899978,0.0009507979295202507,8.860113619705795e-07
3,-0.00024124352769792836,10,0.009735114236460295,0.0025319459100742216,0.0022503092721109343,5.005693380492303e-06
4,-4.05597934692045e-05,19,0.006073002297979935,0.0009648545662079986,0.001389139709466257,1.9280640355697325e-06
5,0.00032681106915935065,10,0.010559089422618378,0.002577124394929925,0.0022702970708389355,5.047443314934772e-06
6,0.0007029710004402587,8,0.01834107729188915,0.009478839442594342,0.004354041672422151,1.8463510657728704e-05
7,0.0007237229680916472,10,0.01858521808778784,0.012931027579623404,0.005085474919734322,2.5338280224703427e-05
8,-0.0003135092032839409,12,0.01205445179749786,0.004451178748662753,0.002983681869322785,8.804069476781777e-06
9,-0.0006128868542547106,10,0.015838634133927568,0.007026166321085206,0.003748644107163337,1.3676702346052178e-05
10,-0.00017239582325449744,7,0.014251718960586078,0.004582875454850697,0.0030274991180347837,9.1360305898258e-06
11,0.0003816206778386066,10,0.016235362927262943,0.007921166231689956,0.003980242764377559,1.569669812162591e-05
12,0.00034255815049481634,8,0.01864625328676251,0.008590324896924708,0.004144954739662354,1.7063303707378988e-05
13,7.77264221437112e-05,8,0.013885507766738043,0.005185931877522693,0.0032205378052501395,1.0365822358346123e-05
14,-0.000403169910577735,8,0.01815797169496513,0.008649182234351592,0.004159130253875584,1.713581849190793e-05
15,-0.00014023027339484502,5,0.01892091168214854,0.007254878285308312,0.0038091674379864982,1.4490092041040232e-05
16,-0.0001925374389161394,10,0.023834245199609694,0.014106892261750822,0.00531166494834733,2.8176713858117257e-05
17,9.567077064226498e-05,10,0.024566667587305767,0.01514221579516923,0.00550312925437323,3.027527869398318e-05
18,-0.00033133148138454527,11,0.01916505247804723,0.010229082851244383,0.0045230703844279015,2.0348385151932285e-05
19,-9.469801495973901e-05,10,0.024597185186793102,0.015550970041101127,0.005576911338922491,3.109297236816494e-05
