Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002847446523916453,9,0.06283573734442556,0.12338677888820201,0.01570902790679309,0.00023866560606984014
2,-0.003561436281522175,6,0.07238774598396183,0.14632545863717414,0.017107042914377348,0.0002799670888870058
3,0.0004019453990971723,21,0.08035283945015662,0.08976313172124939,0.013398741114093471,0.00017936470333864335
4,-0.0013675260543775636,6,0.19522108392049065,0.8970950948320516,0.04235788226132302,0.0017923200621547018
5,-0.0005682090886052502,11,0.0144348245575101,0.007302461785581191,0.0038216388593327838,1.4282062002788776e-05
6,-0.0015401946322769128,6,0.04544070563664383,0.03726854559071419,0.008633486617898263,7.216489167613376e-05
7,-0.0023233372703209383,14,0.05627445345464824,0.08904171765103082,0.013344790567935551,0.00017268553923039927
8,0.0032675479909580565,12,0.07025151401984829,0.06893603067522582,0.011741893431233807,0.00012719519147723758
9,0.0019596247121297953,15,0.08844000331430076,0.12129911777596207,0.015575565336511036,0.00023875810653953438
10,0.0006222824673957415,7,0.053009070309503255,0.04684949841580556,0.009679824214912744,9.331176136238299e-05
11,-0.000817904087610636,3,0.042907744879194916,0.0455097662252077,0.009540415737818525,9.035056535388521e-05
12,-0.00038455417489046,6,0.05566410146490151,0.06335820810973691,0.011256838642330885,0.00012656853430604813
13,0.0005440353423102109,12,0.05459598548284475,0.059012164691292245,0.01086390028408695,0.00011772835492890191
14,0.00329489176009871,8,0.1187744972047131,0.2253760258065316,0.021230922062243626,0.0004398957399022968
15,0.003932465448588141,8,0.12649544987500919,0.23332581501316763,0.02160212096129302,0.00045118734552199576
16,0.00018227971798732544,6,0.040283231323283986,0.04819655808885538,0.009817999601635293,9.635989028212123e-05
17,0.0006811814344063006,12,0.062042279757754816,0.07116773697380384,0.011930443158056102,0.00014187146580102786
18,0.0034042668366613235,8,0.09124762246713572,0.17139225834355076,0.018514440760852097,0.00033119548399190943
19,0.001905974772231058,10,0.054657020681819414,0.06660297738820078,0.011541488412522952,0.00012957321494402033
