Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0053363360602045875,7,0.08636480654916187,0.18904650380129873,0.019444613845551097,0.0003496165250551577
2,0.0006760544776924275,16,0.0400390905273853,0.021789446126019536,0.00660143107606518,4.312184259523109e-05
3,0.001400420219123844,7,0.07110600680549371,0.13747994414073753,0.01658191449385369,0.00027299871149134413
4,0.0011923512258191847,9,0.05459598548284475,0.06961154991200527,0.011799283869117251,0.00013780139837829802
5,0.0004223311555547132,11,0.024810808383204458,0.012883862980384964,0.005076192072880017,2.558936235581775e-05
6,-0.0006312584491460869,11,0.028259297125273468,0.01096464670576296,0.004682872346277007,2.15308061819076e-05
7,-0.001516146763880892,13,0.04397586086125169,0.030551213861896805,0.007816804188656231,5.88037267141671e-05
8,-0.0007182336076849954,15,0.045043976843308464,0.051666554590551146,0.010165289429283473,0.0001028172496658941
9,-0.0012068203754772508,13,0.05297855271001592,0.07647873799618099,0.012367597826270144,0.0001515010605736949
10,0.0008615404473764584,11,0.03521730980838615,0.039509498215858654,0.008889262985856438,7.82767444892517e-05
11,-0.0011091030219187996,11,0.03427126422427873,0.03334314677527019,0.008166167617098022,6.545618403731098e-05
12,-0.0016219207637039993,13,0.045867952029466544,0.04926155667921919,0.009925880986513912,9.589248639470421e-05
13,-0.0010198085258188534,13,0.04193118169560015,0.043302567976751215,0.009306188046321783,8.556512652416961e-05
14,0.0010935352386791893,13,0.11428841008007465,0.24393445937988187,0.022087754950645477,0.0004866730994415306
15,0.0012934865505202162,6,0.08294683540658021,0.1881370560838254,0.01939778626976931,0.00037460100471127403
16,-0.0013252896966870905,7,0.04595950482792855,0.05797755697528271,0.010768245630118465,0.00011419872117042044
17,-0.0023863255956628002,11,0.05224613032231984,0.07804885735229479,0.01249390710324795,0.00015040316485607418
18,0.0014330130153763184,11,0.1021424054841148,0.21086209527533128,0.02053592438997238,0.0004196706642484247
19,-0.0008863245456612445,11,0.06814579965522208,0.0985725603405396,0.014040837606107378,0.0001963595494808376
