Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005492233342230573,11,0.06393437092596965,0.12173790162894726,0.01560371120143841,0.00024317415698703942
2,-0.0006614098374395753,12,0.035736108999670876,0.025074232650061812,0.007081558112458276,4.971100232706178e-05
3,-0.0004422934731205008,10,0.059722942196717255,0.05976312154798982,0.010932805819915565,0.00011933061957961463
4,0.000914519000086474,6,0.06503300450751377,0.10501846575641424,0.014492650948423082,0.0002092005865113093
5,0.00032687210435832523,8,0.02536012517397651,0.018670651583730415,0.0061107530769505675,3.723445779485319e-05
6,-0.0001615925930359805,9,0.03088381068118439,0.030159138717888473,0.007766484239073492,6.029216526965286e-05
7,-0.0012125576841808697,17,0.06524662770392513,0.08466255257203821,0.013012498036275603,0.00016785480900661032
8,-0.002590671441830005,13,0.07531743553474612,0.09200812675841159,0.01356525906559927,0.00017730467499730966
9,-0.00107644919046735,9,0.06008915339056528,0.08363796806407779,0.012933519866152276,0.00016611719326849777
10,0.00011257752075824955,14,0.031188986676057757,0.01656214357282786,0.005755370287449429,3.311161344747565e-05
11,-0.0008636194516426658,7,0.06173710376288145,0.08543927414297882,0.013072052183416253,0.00017013270972870203
12,-0.002482639139644834,13,0.08294683540658021,0.11305683542863622,0.015037076539582833,0.000219950173759576
13,-0.0022303196270835376,17,0.08505254977120644,0.1200789407761217,0.015497028152269821,0.00023518355591328936
14,-0.004093113899790548,7,0.08642584174813656,0.2235815770644341,0.021146232622594224,0.00043040957273220956
15,-0.0013431119747876958,7,0.07394414355781599,0.17302639347320092,0.01860249410553332,0.0003442488371695838
16,-0.0018096040005511193,7,0.07852178348091646,0.11126726014993912,0.01491759096837952,0.0002192598536610676
17,-0.002397922283467989,15,0.09945685672922919,0.16726966375344243,0.01829041627483871,0.0003287892962293325
18,-0.00383359223375024,9,0.09826667034922307,0.21671396038289592,0.02081893178733702,0.00041873149135112167
19,-0.002862033936471401,13,0.10168464149180474,0.18855530304890283,0.01941933588199673,0.0003689193678442917
