Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019121393273274993,14,0.07427983715217669,0.11466741590796464,0.015143805063983402,0.00022567855500881684
2,0.0017038872284259167,6,0.06417851172186835,0.10415144634997658,0.014432702196745873,0.00020539966101276025
3,0.0005235885506536952,8,0.04928592317204822,0.07130056382903441,0.011941571406564079,0.0001423269826876932
4,0.0013276052267470592,21,0.043823272863815,0.029864415977202678,0.007728443048532179,5.796629631631925e-05
5,0.00217691002047963,8,0.02731325154116604,0.02460519963140003,0.007015012420716022,4.447146202553545e-05
6,0.0009840380917186268,8,0.038146999359170444,0.0349141348556512,0.00835633111546583,6.885993874534917e-05
7,0.0023659360317041913,7,0.06460575811469106,0.09250763718161295,0.013602031993905393,0.0001794176210571097
8,-0.0014981413801833632,17,0.050506627151541666,0.058398677494452156,0.010807282497876342,0.00011455292739388659
9,-0.00031283781609521945,13,0.036560084185828956,0.041088869206960685,0.009065193787996006,8.207987091474215e-05
10,0.001000456560242813,8,0.046875032812548637,0.047450925251024,0.009741758080657106,9.390093717311512e-05
11,0.0006740403161262632,7,0.05868534381414782,0.056856483060460386,0.010663628187484819,0.0001132586357731572
12,0.0012812795107252823,8,0.07360844996345531,0.09088694713657113,0.013482354923126088,0.00018013221708853782
13,-0.0009134852092049735,11,0.06774907086188671,0.08678624742131068,0.01317469145151496,0.0001727380396151851
14,-0.0021517062908041587,23,0.06600956769110854,0.08899001520700103,0.013340915651258802,0.00017335019045211584
15,-0.0003426229931948597,22,0.048431430386402796,0.030662206287957565,0.007830990523293661,6.120702206044933e-05
16,-0.0004715903686283436,6,0.06442265251776705,0.07230586928642278,0.012025462093942401,0.00014438934109706257
17,-0.0042591296410016575,8,0.07455449554756272,0.13467771182353122,0.016412051171229708,0.0002512152383482036
18,-0.0018155854500506354,12,0.07177739399421511,0.11076211892977071,0.014883690330678795,0.00021822788733310582
19,-0.0030479471525482523,14,0.06713871887213999,0.11255213528284039,0.01500347528293631,0.00021581428872095377
