Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006388840415168522,8,0.03475954581607611,0.028471988378784417,0.007546123293292314,5.6535803939063934e-05
2,0.00016622746065698656,18,0.033050560244785275,0.02599863499298157,0.0072109132560281945,5.196963841728667e-05
3,0.000243009740967125,20,0.017547619705218405,0.009598173961141179,0.004381363705774991,1.9137294188077446e-05
4,0.0005481857358404884,14,0.01983643966676863,0.011532035748792205,0.0048025067930805064,2.2763563896605434e-05
5,0.00011709412548237507,17,0.02276612921755292,0.012382264584905989,0.00497639720780124,2.4750818135589496e-05
6,-1.070019732591465e-06,19,0.026855487548855993,0.01708358117695365,0.005845268373129441,3.4167161208965075e-05
7,-0.00028195400541403506,18,0.02529908997500184,0.016748586662096734,0.005787674258645995,3.341767526302444e-05
8,-0.0003540365754031236,26,0.032043479461703175,0.01933610318506556,0.00621869812502031,3.854686447340795e-05
9,-0.00016415607139291666,26,0.030731222683747714,0.019389970695431455,0.006227354284996391,3.8752994175087765e-05
10,-9.88484084900169e-05,20,0.013183602978529305,0.003228533355347186,0.0025410758962877067,6.447295702833364e-06
11,-0.00017068683768320682,15,0.02435304439089441,0.012761531983539416,0.005052035626069836,2.5493929970520538e-05
12,0.0002754804668216509,31,0.0329895250458106,0.023942413539210155,0.006919886348663561,4.780893759082004e-05
13,-0.00017795002636119284,33,0.03314211304324728,0.023251762557041582,0.006819349317499666,4.6471858902201216e-05
14,-0.0006968102528448852,25,0.03918459774173988,0.030360791497308214,0.007792405469084398,6.0236038466146674e-05
15,-0.00037777926780427123,19,0.027526874737577395,0.013997863822492823,0.0052910989071255935,2.7853010469802918e-05
16,6.167416481337236e-05,25,0.025695818768337212,0.016245068528365058,0.005700012022507507,3.2486333354124686e-05
17,-1.6817101068056615e-05,27,0.026824969949368654,0.017409051085675645,0.005900686584741753,3.4817819356462956e-05
18,-0.0005010093345341352,19,0.03912356254276521,0.03429679081301078,0.008282124221841975,6.834257127273122e-05
19,-0.00021817222248550196,23,0.03057863468631103,0.02489109818986232,0.00705564996153612,4.973459726106038e-05
