Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002269565260024252,4,0.05279544711309189,0.06763374391709293,0.01163045518602715,0.00013011656136467686
2,-0.00031759856161524394,6,0.03677370738224031,0.03468518160640892,0.008328887273388794,6.926949436647776e-05
3,-0.0030871317502899932,5,0.04470828324894777,0.07611763925480429,0.012338366119936973,0.00014270489606596002
4,-0.00292172636106863,4,0.03762820016788572,0.04413944581806919,0.009395684734820468,7.974240670717503e-05
5,-0.0004942344274479468,7,0.024444597189356418,0.012574730593345417,0.0050149238465495,2.4905193517416033e-05
6,0.0006830124903755408,5,0.036071802594031574,0.02984514736265386,0.007725949438438471,5.922378866329874e-05
7,0.0009239184207285735,7,0.04495242404484645,0.044169948035741945,0.00939893058126742,8.74862708233223e-05
8,0.0006874680599006916,6,0.03643801378787961,0.03250524337811171,0.008062908083081652,6.45378744228398e-05
9,-0.00036483980562164063,5,0.02636720595705861,0.01699357113026244,0.005829849248524774,3.385403417675884e-05
10,-0.0005506309513005443,4,0.008300787060555488,0.0018832066124038322,0.0019407249224987204,3.463218780277522e-06
11,0.002346770979226144,9,0.039794949731486604,0.04181636541651956,0.00914509326540955,7.81253968041011e-05
12,0.001900847815517185,10,0.045745881631517195,0.04704196300938164,0.009699686903130599,9.047070360100684e-05
13,0.0009700610311534262,12,0.04437258965458706,0.04253131038350682,0.009222939919950343,8.412160236285118e-05
14,0.0008968187923838192,12,0.0262756531585966,0.014666633541452749,0.005416019486939231,2.8528983136532727e-05
15,0.00104952886021845,4,0.029785177099640285,0.023351195906804754,0.006833914823409018,4.560088098517807e-05
16,0.0028008728595977092,4,0.04208376969303684,0.05259648709766642,0.01025636262011698,9.734808541970179e-05
17,0.0025558165357143984,4,0.0457458816315172,0.04960445529355592,0.009960366990583823,9.267671242288072e-05
18,0.0013737478371719115,4,0.03445436982120274,0.034383416137539674,0.00829257693814651,6.687964915494485e-05
19,0.0018002007724079493,4,0.042724639282270896,0.04766178824912345,0.00976337935851347,9.208285367726872e-05
