Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005409835823614775,5,0.053955115893610676,0.08276292752766287,0.012865685176286794,0.00016523319181894108
2,-0.00018130696230479978,18,0.028839131515532856,0.016957142347241647,0.005823597229761284,3.38814124799031e-05
3,-0.000642244784961528,10,0.04681399761357397,0.04270642177322854,0.009241906921542604,8.500036518264678e-05
4,0.0003629439069523569,10,0.04623416322331458,0.054785197496273405,0.010467587830658352,0.00010943866671295293
5,0.00022201363251983774,7,0.01873780608522452,0.010476699430176813,0.004577488269821521,2.0904108807328973e-05
6,-0.0006434044537420468,20,0.022491470822166897,0.013151365249744256,0.005128618771120399,2.588876120839341e-05
7,-0.0012530850563000526,18,0.03347780663760798,0.032382518586370077,0.008047672779924651,6.319481501441765e-05
8,-0.0014336271748671345,6,0.0316467506683678,0.03365240318946118,0.008203950656782522,6.524951950240484e-05
9,-0.0003376791420779113,23,0.027282733941678704,0.015616284129926834,0.00558861058402298,3.1118541056859196e-05
10,0.0005317062321173268,12,0.033386253839145966,0.021171999354100666,0.00650722665259182,4.2061287190928925e-05
11,-0.0011268032296214547,12,0.030853293081697056,0.026288883135015394,0.007251052769772869,5.130808075174545e-05
12,-0.0015928069737930813,22,0.04010012572635997,0.039234583760959035,0.008858282425048214,7.593213346615419e-05
13,-0.0014688444846755204,8,0.03848269295353114,0.04041265088589276,0.008990289304120614,7.866779765162384e-05
14,-0.001470431399848862,8,0.0418091112976508,0.03336790734175863,0.0081691991457864,6.457364618185577e-05
15,-0.00012326248807988582,17,0.036926295379676996,0.024721130032311085,0.007031519043892449,4.942706642365453e-05
16,-0.0012670010816662777,10,0.033660912234532,0.031016105840954853,0.007876053052253374,6.04269199409662e-05
17,-0.0014297209221327556,12,0.03848269295353114,0.04069869062947675,0.009022049726029751,7.935327934376937e-05
18,-0.0011682461297252576,14,0.04074099531559404,0.03672269625919501,0.008570028734980415,7.208059349877198e-05
19,-0.0012665128000744804,12,0.03482058101505078,0.03478549243168487,0.008340922302921288,6.796693019061722e-05
