Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00036142183447905916,9,0.07821660748604307,0.1515148867372519,0.017407750385230823,0.0003028991477320656
2,-0.0012679776448498727,13,0.0480957367920421,0.0538538095127527,0.010378228125528239,0.00010609985171766634
3,0.00021652046461211695,10,0.03338625383914597,0.023972083361518362,0.006924172638159503,4.789728561144087e-05
4,0.0026736144697355165,9,0.04998782796025695,0.05006899455836797,0.010006897077352996,9.298977478395681e-05
5,0.0008282762639352615,7,0.02160646043703414,0.012270934629757537,0.004953975096779865,2.3855827690116516e-05
6,-0.0003631308200503498,10,0.020477309256002694,0.010253281531781674,0.004528417280194411,2.0374699071092906e-05
7,-0.0010458095205820635,6,0.03561403860172153,0.04177648060612007,0.009140730890483548,8.245924365890004e-05
8,-0.0019935030550618077,6,0.03073122268374771,0.03710669480424672,0.008614719357500479,7.023933517795268e-05
9,0.00036050249899337024,12,0.02944948350527958,0.02842538657387553,0.007539945168749642,5.672081109597059e-05
10,0.0011826466291822114,9,0.023590104403711003,0.0109622237420219,0.004682354907954309,2.0525794434527756e-05
11,-0.0013052091162244228,6,0.033325218640171295,0.028210544142607524,0.007511397225897127,5.47175174481397e-05
12,-0.0015448943425979626,6,0.043090850476118936,0.06175250596670112,0.011113280880703152,0.00012111831340361105
13,-0.0025038793888880204,4,0.042480498486372205,0.06201926805317163,0.011137258913500361,0.00011776912411224502
14,-0.0025300634892481554,24,0.04415896645817571,0.054029950231523696,0.010395186408287606,0.00010165867920342084
15,-0.0009346644232491847,14,0.032043479461703175,0.029968244279284753,0.007741865961030939,5.906289097448177e-05
16,-0.0016728851548478516,12,0.039001492144815866,0.04243398099441341,0.009212380907714727,8.20694172475165e-05
17,-0.0017412445776994851,14,0.05053714475102901,0.07675742578562945,0.012390111039504808,0.00015048291889189106
18,-0.0027414894184964213,20,0.04495242404484645,0.05864367013418394,0.010829927989989956,0.00010977157603664002
19,-0.002499606924959794,8,0.04858401838383948,0.07170050755799069,0.011975016288756413,0.00013715298033667442
