Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010757644194339512,13,0.0023498551605248994,0.00017359586558751418,0.0005892297779092876,3.356190403138277e-07
2,0.0002016889112612715,15,0.003417971142581672,0.0003552444877441905,0.000842905080948253,6.69810558562624e-07
3,-0.0002599202985841781,13,0.008514410256966844,0.0019524109649943211,0.0019760622282682908,3.8372633683725545e-06
4,4.1349443554806355e-05,6,0.009155279846200907,0.0027912622428583854,0.0023627366517910476,5.58081470923448e-06
5,0.00033108353308757774,7,0.013275155776991314,0.005903229545508627,0.0034360528358884784,1.16968427851355e-05
6,0.00037814167149705026,13,0.011322029409801787,0.004198687399884146,0.0028978224237810523,8.254383676045708e-06
7,0.00029440137850379945,13,0.01632691572572495,0.005721270679627221,0.0033826825685030573,1.1355869187589506e-05
8,-0.0001436482445374267,13,0.01397706056520005,0.004365687566629587,0.002954890037422573,8.710740315100489e-06
9,-0.00046542581353190113,7,0.015625010937516216,0.0064228014730826205,0.003584076303061256,1.2628981758263412e-05
10,-9.457594456178963e-05,8,0.014495859756484767,0.0056702347244537085,0.003367561350429628,1.1331524839617662e-05
11,0.0008501879003671687,34,0.05218509512334517,0.048896491767581235,0.009889033498535763,9.707016406923172e-05
12,3.7626296417351156e-05,7,0.015014658947769488,0.005668345408946194,0.0033670002699572785,1.1335275079710301e-05
13,0.000107999880835149,7,0.01541138774110486,0.005716906400033907,0.0033813921393514557,1.1422148825807408e-05
14,-0.0002950765731935897,8,0.01321412057801664,0.005437389132911837,0.003297692870147806,1.0787708081776003e-05
15,-0.0002076741682618583,18,0.011688240603649824,0.003196871327864128,0.0025285851094492065,6.350614095565002e-06
16,-0.0002629720585329118,8,0.020141615661641993,0.014678470927570995,0.0054182046708427314,2.9287787551572953e-05
17,0.000812285041803897,20,0.23608414963403407,1.429741820795494,0.05347413993315823,0.00285882383460185
18,-0.000515474676691133,12,0.01757813730470574,0.007703955170777304,0.003925291115516734,1.514219619924478e-05
19,-0.00044650490184975267,5,0.019287122875996574,0.010889570698927493,0.004666812766530814,2.1579774770479128e-05
