Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006803748121454738,6,0.049377475970510225,0.06073592902058597,0.01102142722342129,7.518086954097307e-05
2,-0.004437474492405652,10,0.04376223766484033,0.05348787442814466,0.010342908143084775,8.728456898553853e-05
3,-0.005218786074480437,6,0.046997103210497986,0.0918725573484083,0.013555261513405656,0.0001565093866056257
4,-0.002366306050399108,6,0.059509319000305885,0.06769274727807895,0.011635527257333803,0.0001297860902320025
5,-0.0017875092585222868,6,0.016204845327775604,0.008359462746119227,0.00408887826820981,1.3523736142935557e-05
6,-0.0016590301646806007,12,0.03240969065555121,0.02542080170598184,0.007130329824907378,4.808922232464354e-05
7,-0.003573460215720185,8,0.05645755905157225,0.07088221368198375,0.011906486776709892,0.00012899480945063259
8,-0.003007847026821893,6,0.04940799356999756,0.06789598525021817,0.011652981185106081,0.00012674482676367505
9,-0.002691379520138215,6,0.07272343957832253,0.0950313887549069,0.013786325743642277,0.00018281925378839435
10,-0.0018570893853534134,8,0.043670684866378325,0.04599084802706058,0.009590708840024347,8.853291506892883e-05
11,-0.0007865930305366289,11,0.04412844885868837,0.03862863554291307,0.008789611543511246,7.663854249013736e-05
12,-0.002071506039351438,8,0.05831913262029978,0.06630519910297177,0.011515658826395627,0.00012831926093487408
13,-0.001986300901582796,8,0.062316938153140836,0.07878719477985298,0.012552863799137866,0.00015362899828807737
14,-0.002669712024502206,2,0.05291751751104124,0.119674989050144,0.015470939793699928,0.00023222261580651632
15,-0.002552219266475962,6,0.04980472236333294,0.08557924729367256,0.013082755619033213,0.00016464467140317403
16,4.427913310559051e-05,7,0.04873660638127616,0.04747624172468985,0.009744356492317988,9.495052280775113e-05
17,0.0033968205423864136,9,0.058624308615173135,0.07065545121672276,0.011887426232513307,0.00012977251263626715
18,-0.001980380487282254,8,0.05688480544439496,0.12570174429980158,0.015855708391604682,0.0002474815817251949
19,0.0016589042867815825,5,0.058898967010559175,0.07658494983518019,0.012376182758442135,0.00015041793623765809
