Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012839040242811934,15,0.014038095764174724,0.0035186782790736226,0.0026528016431967253,5.388947014581801e-06
2,0.0017022392780536,10,0.022125259628318857,0.007083087992359807,0.0037637980796955107,1.1268557424971171e-05
3,0.00014346133143943373,19,0.010559089422618378,0.0011344051645381626,0.0015062570594278804,2.24822917545795e-06
4,0.00019601263775662696,11,0.01934815807497125,0.003493385683015293,0.0026432501519967014,6.948350411870274e-06
5,0.0008131395345895427,15,0.0071411182800367075,0.0017517176844019612,0.0018717466091338118,2.842239466091423e-06
6,0.0013536672567092444,22,0.019866957266255966,0.005557630708319641,0.0033339558210389174,9.28284637475255e-06
7,0.0016370536855486498,14,0.028259297125273468,0.008863733618011044,0.00421039989027433,1.5047522466653668e-05
8,0.0007676683113534115,16,0.023315446008324976,0.005627517766120571,0.0033548525350961616,1.0665720895984941e-05
9,-7.112504431083855e-06,14,0.012207039794934541,0.0027098045353976786,0.0023280053846147686,5.4195584830760754e-06
10,-0.00041690283034703644,7,0.0046691927215624625,0.000915707797958557,0.0013532980440084563,1.6576076259657438e-06
11,0.0012071217439710551,10,0.02624513555910927,0.005844082513855537,0.003418795844696064,1.0231022122943352e-05
12,0.00131808373570701,8,0.03088381068118439,0.007885702222823528,0.003971322757677479,1.4034059711311704e-05
13,0.0012487477496717818,18,0.031188986676057757,0.009221827781297019,0.00429460773093353,1.6884284620283694e-05
14,0.00021017280391875105,8,0.018890394082661206,0.004952334939894054,0.003147168549631257,9.860497272281041e-06
15,1.4371885608001094e-05,10,0.014831553350845472,0.0039000049249830627,0.0027928497721800443,7.799803298870193e-06
16,0.0007705980009041959,14,0.027893085931425428,0.006535014842621248,0.0036152496020665707,1.2476208406244951e-05
17,0.0011521900648938496,18,0.03353884183658265,0.00980415240233182,0.004428126556983623,1.828076285902355e-05
18,0.0009676196231944394,8,0.024444597189356425,0.007237976322848283,0.0038047276703722915,1.3539664910505619e-05
19,0.0011266163165234617,10,0.030792257882722385,0.009985734275068069,0.0044689449034572065,1.870220422547924e-05
