Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005396408079840345,11,0.015777598934952897,0.005577726034500199,0.003339977854567362,1.0864239867358735e-05
2,0.0006542038764594952,9,0.012908944583143279,0.005445661614974856,0.003300200483296388,1.046334051797508e-05
3,-5.313304445798706e-05,9,0.016357433325212285,0.006913632335096846,0.00371850301468127,1.3824441549780317e-05
4,-0.0005434287978215328,5,0.01751710210573107,0.009458668999356434,0.004349406626048302,1.8622023140411115e-05
5,8.804137077043092e-05,9,0.012695321386731923,0.003666818535546861,0.0027080688822653165,7.325885788126587e-06
6,0.0005279830849798718,11,0.014984141348282149,0.006998702976810487,0.0037413107266867016,1.3718639815596113e-05
7,0.0008879076533335168,7,0.017242443710345043,0.00956779670732393,0.004374424923878322,1.834721341379963e-05
8,0.0010135791280223678,5,0.01455689495545944,0.006164338280522971,0.0035112215197913594,1.130133391228336e-05
9,0.0006432175406440539,17,0.012878426983655942,0.004346736451480574,0.002948469586575576,8.279744098368962e-06
10,9.37176442750754e-05,13,0.006347660693365962,0.001419928214902447,0.0016851873574783589,2.8310734329564248e-06
11,0.0005698532314764973,8,0.015502940539566868,0.008174217620348782,0.004043319829137631,1.6023702535273353e-05
12,0.0008352953118173489,9,0.018280042092914478,0.008985227968534161,0.004239157456036319,1.727273767912428e-05
13,0.0009120775921274873,7,0.01763917250368041,0.008705903179146782,0.004172745661826702,1.657992082423249e-05
14,0.0009521166826548725,9,0.019226087677021903,0.009446240557547081,0.004346548183914929,1.7985954937704447e-05
15,0.0009787890646068046,7,0.02035523885805335,0.013261296179725456,0.005150008966929175,2.5564564326457042e-05
16,0.0005140670596136463,9,0.017791760501117096,0.010310240665855088,0.004540978014889543,2.0356216389930354e-05
17,0.0005431198143255908,6,0.020416274057028026,0.009944597171057824,0.004459730299257529,1.959421520940258e-05
18,0.0007478318716866432,7,0.020233168460104006,0.010225631476752305,0.004522307259961955,1.9892010445194265e-05
19,0.0005619186556097899,6,0.020874038049338066,0.01031570191758566,0.004542180515476165,2.0315651259649007e-05
