Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002651031446114888,10,0.03167726826785514,0.03401513810858543,0.008248046812256273,6.1002308488880873e-05
2,0.0017413018053973907,12,0.030426046688874345,0.022043257643779183,0.0066397677133735915,4.105438331007815e-05
3,0.00037820270669602495,8,0.04315188567509361,0.050145531429098805,0.010014542568594815,0.00010014802557084543
4,0.0016094657756120974,9,0.03417971142581672,0.03754756030207449,0.008665744088313996,7.250474052128234e-05
5,0.002242461824178428,10,0.015899669332902242,0.012380446144731948,0.0049760317813960855,1.973225725656625e-05
6,0.000934294404554268,12,0.024078385995508385,0.015655198604039522,0.00559556942661594,3.043749117369763e-05
7,0.00011422547113056547,10,0.04229739288944819,0.057648644084769995,0.010737657480546677,0.00011528424071128499
8,-0.0025329321435999647,6,0.03680422498172765,0.06632785372694959,0.01151762594695188,0.00012623996220981727
9,-0.0019693941514668115,11,0.040161160925334644,0.04459077914507162,0.009443598799723717,8.530304496631155e-05
10,-0.0004286826237491483,19,0.012878426983655943,0.002451997452156016,0.002214496535177247,4.720226112407578e-06
11,-0.0007006554703802895,2,0.03866579855045516,0.04363961863472786,0.009342335750199503,8.678831918128188e-05
12,-0.0009695155218637231,4,0.04910281757512419,0.07638292932150072,0.0123598486496802,0.00015182589829586677
13,-0.0017187225892778318,4,0.04602054002690323,0.07650505929924664,0.012369725890192283,0.00015005611125959938
14,-0.004764745229307847,4,0.0532226935059146,0.10145182159601701,0.014244424986359892,0.00018020084609182214
15,-0.0037700545916176066,7,0.03823855215763246,0.0393350433753552,0.008869615930281896,6.44567751269334e-05
16,-0.0017419159648882068,4,0.04354861446842898,0.06180871500865624,0.011118337556366622,0.00012058315878858006
17,-0.002680820430715597,2,0.048370395187428125,0.08769572955380392,0.013243544053900672,0.00016820466092586566
18,-0.003451328782571865,8,0.053710975097711985,0.09173443499046802,0.013545068105437345,0.00017155719961552707
19,-0.0027655372868924423,4,0.04663089201664995,0.0837136851133028,0.012939372868365977,0.00015977917374141319
