Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0019003595339253867,4,0.06253056134955219,0.1414768199971051,0.016821225876677663,0.00027934227363602906
2,0.000835539452613248,6,0.04284670968022024,0.05499839076798487,0.01048793504632679,0.00010929865535909647
3,0.0024534605070338712,2,0.05651859425054692,0.11206540862695533,0.0149709992069304,0.00021811134879433575
4,0.0018606866545918508,6,0.05627445345464824,0.08905170497579484,0.01334553895320791,0.0001746412551250134
5,0.0004101851509587537,6,0.03009035309451364,0.030608910184855134,0.007824181769981464,6.104956851164322e-05
6,0.00023086373637116496,5,0.0420532520935495,0.04470460439128393,0.0094556442817276,8.935591071779661e-05
7,7.418638060317995e-05,7,0.05078128554692771,0.07254807702634922,0.012045586496833537,0.00014509065043363144
8,-0.00021597495532241418,8,0.03137209227298177,0.036175025427431014,0.008505883308326186,7.23034056735355e-05
9,0.0002434369873599478,5,0.03240969065555121,0.025582311828820373,0.007152945103776538,5.110536209082586e-05
10,0.0002634565326236403,14,0.008209234262093482,0.0010729044385158351,0.0014648579716244406,2.0763995324495993e-06
11,-0.001174837931214522,7,0.031250021875032424,0.031087582407609088,0.007885123005712605,6.079492065059776e-05
12,-0.0009495570117990051,12,0.03973391453251193,0.05665743928514744,0.010644946151592073,0.0001124132200516382
13,-0.0004906943859074154,10,0.03683474258121498,0.05130924941191284,0.010130078914985099,0.00010237771784346461
14,-0.001259920998585216,4,0.031616233068880464,0.02950287340751008,0.007681519824554263,5.741834589234418e-05
15,-0.0017428314928728261,5,0.036376978588904936,0.041653007646568777,0.009127212898422912,8.026855368058822e-05
16,-0.0018461640847369472,3,0.03558352100223419,0.03736113317965006,0.008644204206247104,7.131394453152752e-05
17,-0.0019680513770893686,4,0.039032009744303195,0.04729706385197007,0.009725951249309249,9.072090148107678e-05
18,-0.001338778475660493,4,0.02636720595705861,0.025154245363537255,0.007092847857318984,4.851616292018268e-05
19,-0.0016621429598283088,10,0.03182985626529182,0.030430795795196433,0.0078013839535298396,5.809887237148605e-05
