Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006092073893908986,6,0.05636600625311025,0.11370362209270407,0.015080027990206388,0.00019029387985656075
2,0.003456940213376466,14,0.03335573623965864,0.043104695004147875,0.009284901184627424,7.425895436943642e-05
3,0.0030663149399385603,8,0.03973391453251193,0.04268313534697771,0.009239386921974608,7.596398338306499e-05
4,0.0033830876226171127,8,0.04882815917973817,0.077696854554091,0.012465701308317234,0.00014394842724587686
5,0.002310943317428011,4,0.015380870141617525,0.010617371319858102,0.004608117038413435,1.5894283623351026e-05
6,0.0024822691209499172,12,0.02310182281191362,0.014190138121675699,0.005327314167885296,2.2218616254529923e-05
7,0.003555939306113385,11,0.0349121338135128,0.03669321966205626,0.008566588546446744,6.0741734975350376e-05
8,0.0001368084947511945,9,0.04159548810123946,0.05242744961366132,0.010239868125484948,0.00010483618266308654
9,0.0030673525383211296,10,0.04217532249149884,0.05513901459569831,0.010501334638577928,0.00010086937759705153
10,0.002027923099782453,15,0.032135032260165175,0.018492739426123887,0.006081568782168609,3.28730067536165e-05
11,0.0009065233890207923,5,0.0328979722473486,0.024446840255420387,0.006992401626826135,4.807189585599903e-05
12,0.0022278744116234813,11,0.04055788971867002,0.05027943833959076,0.01002790489978747,9.559545228521485e-05
13,1.39446392151783e-05,9,0.0464172688202386,0.05932416617535582,0.010892581528302261,0.0001186481378977488
14,-0.0005485557545354057,20,0.053802527896174,0.07477778833426754,0.01222929174844296,0.00014925466325270116
15,0.00028054638833654863,8,0.022155777227806192,0.01980996632961718,0.006294436643515792,3.954122638322567e-05
16,0.00045821985255182086,8,0.03646853138736694,0.033152928557821856,0.008142840850443027,6.60958916823711e-05
17,-0.0007483239607795086,6,0.058929484610046504,0.0881915482274862,0.013280929803856822,0.0001758231077046957
18,-0.000879244462580182,14,0.05053714475102901,0.07016807176097074,0.01184635570637407,0.0001395630726969636
19,-0.0008728968018868159,10,0.05014041595769363,0.0627161757352109,0.011199658542581635,0.00012467040264367758
