Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,9.493834825456896e-05,36,0.007507329473884743,0.001061233402899496,0.001456868836168511,2.113453515829686e-06
2,-3.909494869381232e-05,27,0.005981449499517925,0.0009097268059387394,0.0013488712362110325,1.8179251968641067e-06
3,-0.0002452718508302568,88,0.021759048434470823,0.004776506280617798,0.0030907948106005992,9.492854280425896e-06
4,3.323176209117479e-05,33,0.005249027111821853,0.0006321693443410387,0.0011244281607475318,1.2632343386703928e-06
5,-0.00015927325547494285,20,0.0050659215148978354,0.0008678569725439968,0.0013174649692071487,1.7103459751784073e-06
6,-0.00017007648569346002,16,0.005981449499517926,0.000998367932571981,0.0014130590451725512,1.9678098541581237e-06
7,0.00022097603413726808,39,0.009521491040048943,0.0013920822361727114,0.0016685815749748116,2.7353340646823877e-06
8,2.8471016571150338e-05,66,0.015533458139054206,0.0032251113880550153,0.002539728878465186,6.449412177325436e-06
9,-0.0003329183965578867,53,0.01397706056520005,0.0026632654597543368,0.002307927841053241,5.215696260741999e-06
10,6.240658720106841e-05,48,0.004821780718999144,0.0004173668756456072,0.0009136376476980435,8.308391691651297e-07
11,0.0002376996786563284,26,0.006347660693365962,0.000833824882327002,0.0012913751448181137,1.6111486274206821e-06
12,0.0003851607193791377,77,0.023742692401147684,0.0068197869536924674,0.003693179376551447,1.3491225127632279e-05
13,0.0001971723065371457,35,0.008758551052865535,0.001601220427517608,0.0017895364916746504,3.163563936570038e-06
14,0.00024612253611483323,28,0.008758551052865535,0.0012572683555686504,0.0015857290787323352,2.4539604083537033e-06
15,0.0001581097791933552,20,0.0037841823364297075,0.0003103856387402724,0.0007878903968703673,5.957725752039734e-07
16,0.0003496992687748528,29,0.0041198759307904086,0.0003905195414184362,0.000883764155664209,6.587495042552055e-07
17,0.00014950381613792636,15,0.007781987869270771,0.0013968648451513253,0.001671445389566363,2.7713782992628475e-06
18,0.0004030440326787168,20,0.008575445455941516,0.0015873974737341283,0.0017817954280635745,3.012350455190334e-06
19,0.0005394577023871103,20,0.007019047882087362,0.001424974152679919,0.0016881789909129416,2.5589336926950575e-06
