Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002700351694387492,10,0.035003686611974796,0.03595015233574095,0.00847940473568056,6.46084053981005e-05
2,-0.0017655365868914047,7,0.04244998088688487,0.03762123107835683,0.00867424130150376,7.212534271706152e-05
3,-0.002999851415756212,8,0.044555695251511075,0.062466546793242456,0.011177347341229264,0.00011593398506987038
4,0.0006105637091926041,10,0.04043581932072067,0.055188828716459803,0.010506077166712589,0.00011000486938993656
5,-0.00041635351355626425,8,0.011169441412365106,0.006146716920254896,0.003506199344091803,1.2120083592259146e-05
6,-0.0011105068314952171,10,0.035491968203772185,0.0275124501588905,0.007417877076211293,5.3791674894983446e-05
7,-0.0017594330669939372,10,0.060607952581850005,0.07586432002040977,0.012317817990245656,0.00014863303532358784
8,-0.00207046844096887,5,0.056396523852597594,0.06330641610314969,0.011252236764585937,0.00012232599264125132
9,-0.0014617033663954838,12,0.04669192721562462,0.040254164118368914,0.00897264332494822,7.837175150540596e-05
10,7.101255025649722e-05,10,0.03677370738224031,0.020011793071265133,0.006326419693833967,4.001854336023633e-05
11,-0.0012648648497021642,8,0.049133335174611534,0.05056974110982221,0.010056812726686543,9.953959913163235e-05
12,-0.0017099335206254777,12,0.06311039573981159,0.08530968218919778,0.013062134755789176,0.0001676954917334369
13,-0.002070834652162718,8,0.06524662770392511,0.08578614351773173,0.013098560494781992,0.00016728393087886556
14,-6.0457268334947355e-05,9,0.043548614468428976,0.03339304448460638,0.008172275629787137,6.678243388791823e-05
15,0.00037814167149705026,13,0.031860373864779155,0.017234070098452015,0.005870957349266304,3.4325149073181446e-05
16,-0.000909273780475721,6,0.052246130322319846,0.05639265485184715,0.010620042829654421,0.00011195853089583368
17,-0.0013025846026685124,6,0.058929484610046504,0.06830643338157205,0.011688150699026092,0.00013491614011603502
18,0.00027236767167394203,6,0.041534452902264776,0.04082602339333018,0.00903615221134861,8.157786263808727e-05
19,-0.00034268402839383394,4,0.05438236228643338,0.05795813844905786,0.010766442165270555,0.00011579884455479949
