Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0024623144183862685,17,0.022552506021141568,0.013301015839359182,0.005157715742333845,2.0539039383725455e-05
2,0.0021026301833274533,7,0.028930684313994866,0.028585051265182456,0.007561091358419425,5.274904884252527e-05
3,-0.0022500950315513307,14,0.02084352044985073,0.01464785033950213,0.005412550293438783,2.4232773027992273e-05
4,0.013827430871163095,20,1.2368172720227677,26.470469976914668,0.2300889826867626,0.05274974210933253
5,-0.0012888516828992109,9,0.00677490708618867,0.002654875630509438,0.002304289751966726,3.6486126005067494e-06
6,0.0009971606594981813,4,0.01766969010316775,0.009349246766718663,0.004324175474404031,1.770416415258648e-05
7,0.0018247979575947428,6,0.02612306516115992,0.02163967659694818,0.0065787045224646136,3.994946560785441e-05
8,0.001262907915833906,25,0.019683851669331946,0.007055662171257097,0.003756504271595361,1.2516387938638253e-05
9,-0.00032486175029322996,20,0.01608277492982626,0.007296624158630518,0.0038201110346770075,1.4487713160457457e-05
10,-0.0016100799351029137,15,0.016632091720598315,0.00867587478052063,0.004165543129177906,1.4759392163620256e-05
11,0.0017421562981830361,6,0.013275155776991315,0.007837627974457362,0.0039591989024188624,1.2640147381615902e-05
12,0.0013716726404067727,12,0.02874757871707085,0.02245875119556769,0.006702052102985725,4.303601655869489e-05
13,0.002118621405458817,8,0.04583743442997921,0.04641569955987098,0.009634905247055726,8.834284246007367e-05
14,0.00039700154798022404,23,0.029693624301178275,0.018741444967546143,0.006122327166616652,3.732527970599359e-05
15,-0.0007217736492255265,13,0.02160646043703414,0.012936899145277096,0.005086629364378163,2.535284108983786e-05
16,0.0019868464108724992,8,0.01651002132264897,0.012369005645338934,0.004973732128962904,2.079045263028094e-05
17,0.002664825401083163,13,0.02487184358217913,0.02270142342607332,0.006738163462854448,3.83015524338886e-05
18,0.0003896162889042892,33,0.03402712342838003,0.020565917245637,0.006413410519471991,4.098003363869445e-05
19,0.0024977110262905094,6,0.03582766179813288,0.03241830020891739,0.008052117759809203,5.859804004698159e-05
