Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005147422543034366,14,0.05392459829412334,0.05980041412732281,0.010936216359173113,0.00011933586866628022
2,0.00023525827069734184,17,0.0633850541351976,0.08405191443090476,0.012965486063461313,0.000168048482407878
3,-0.00029660245316795653,41,0.04837039518742812,0.021616533677665514,0.006575185727820244,4.314509434010577e-05
4,-0.0006163658605962668,15,0.023468034005761657,0.015036444242861826,0.005483875316391106,2.969298161161507e-05
5,-0.00036648775599395654,22,0.03787234096378442,0.030192272424563377,0.0077707493106602505,6.025023157383327e-05
6,-0.0002453939212282057,26,0.053649939898737314,0.0474987278655785,0.009746663825697334,9.493723755458125e-05
7,3.042414293834028e-05,39,0.057159463839781,0.040984432412043754,0.009053665822421739,8.196793919561398e-05
8,-0.00030710050739160024,26,0.054595985482844736,0.047605407868109614,0.009757602970823277,9.511650501457904e-05
9,-0.00019534505806897417,36,0.09078985847482565,0.054218378304505065,0.010413297105576607,0.00010839859691729817
10,9.560973544329032e-05,26,0.016296398126237614,0.0034546067865186612,0.0026285382959046503,6.900072351525786e-06
11,7.046323346572536e-05,31,0.02972414190066561,0.018271568384952554,0.006045091957109098,3.653817170263467e-05
12,-0.0006410851161810092,48,0.060180706189027294,0.06015247042152424,0.010968360900474075,0.00011989395071685967
13,-0.0006351036666814913,34,0.06884770444343082,0.06085861741173495,0.01103255341357883,0.00012131387815603763
14,6.0697601629777774e-05,27,0.03790285856327175,0.02501531686860048,0.00707323361251422,5.002694953835735e-05
15,9.133727151506326e-05,23,0.02529908997500184,0.010557166540752241,0.004595033523436416,2.1105990584336667e-05
16,0.00043356163216605307,31,0.034118676226842046,0.02075945848289127,0.0064435174373770835,4.1330941276896046e-05
17,0.00014346133143943362,23,0.049835239962820264,0.045627017648486035,0.009552697802033312,9.123345414335369e-05
18,-4.599192617795034e-05,27,0.0418091112976508,0.027574296686123583,0.007426209892821988,5.5146478114973614e-05
19,6.265072799696702e-05,29,0.04412844885868837,0.03263168491391431,0.008078574739880088,6.525944471411007e-05
