Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009978320466869023,12,0.009277350244150252,0.0028064334257847435,0.002369148972008617,4.617198058174114e-06
2,0.0009023729954905142,8,0.012176522195447206,0.0037191254726259126,0.0027273157032605935,6.623973922261302e-06
3,0.0007783494711739792,7,0.012451180590833232,0.004062432671203945,0.0028504149421457728,7.519037443131076e-06
4,0.00041177206613209495,13,0.009826667034922305,0.0022268682534774325,0.0021103877622263793,4.2841802725081715e-06
5,0.000697844043726386,14,0.007659917471321425,0.0015722332647575077,0.001773264371016069,2.657480220150621e-06
6,0.0008063035923043794,18,0.009307867843637588,0.002812781369862079,0.0023718268781098167,4.97543725676121e-06
7,0.0008247362223947306,10,0.011016853414928425,0.0037331732329719683,0.002732461612894852,6.7861566294140065e-06
8,0.0006927781222114882,11,0.013336190975965986,0.004843662235466673,0.0031124467017016287,9.207382944318471e-06
9,0.0005260299586126822,8,0.013122567779554633,0.0038048642043429616,0.0027585736185003155,7.333020891327862e-06
10,8.395201243912784e-05,14,0.007049565481574698,0.0008154586541637161,0.0012770737286184506,1.6238693679348522e-06
11,0.0006853318279365779,14,0.010101325430308334,0.002310841641701676,0.0021498100575174897,4.152003569020461e-06
12,0.0004989303302679277,16,0.012817391784681269,0.004902848147574152,0.003131404843700077,9.556764820687042e-06
13,0.0006040329429023137,10,0.015014658947769488,0.005403934850525741,0.0032875324638779587,1.0443013904940248e-05
14,0.0004966109927068901,9,0.012207039794934543,0.003230691753198655,0.0025419251575129645,6.214761028319988e-06
15,0.00039480428081713594,11,0.011352547009289124,0.0024721596350079362,0.0022235825305159853,4.788448849864337e-06
16,0.00045229943825127747,15,0.013366708575453322,0.004093278988371578,0.0028612161709215813,7.981983194900734e-06
17,0.00036129595658004074,14,0.01614381012880093,0.007868846061377503,0.00396707601676033,1.5607157354513925e-05
18,0.0006504807293220401,9,0.012878426983655943,0.0037549252578796093,0.002740410647286136,7.086725336539887e-06
19,0.0004670699564031486,9,0.01608277492982626,0.0060203809717831284,0.0034699801070850905,1.182260759939182e-05
