Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011470631081799763,4,0.06542973330084914,0.1816258867447274,0.01905916507849845,0.00036193601971530733
2,-0.0028374977864835814,17,0.03787234096378442,0.030317205556421416,0.007786810072991561,5.2583017424543614e-05
3,-0.0003661215448001098,7,0.048065219192554756,0.086212180694965,0.01313104570816544,0.00017229031640436315
4,0.0030249330750337314,5,0.06304936054083692,0.1823139604149601,0.019095232934686086,0.00035547770072148717
5,-5.2034410876443224e-05,6,0.02407838599550838,0.02101995071850468,0.006483818430293168,4.2037193857094105e-05
6,-0.0017582123630144441,7,0.0292968955078429,0.027532186003383786,0.007420537177776793,5.197306129331074e-05
7,-0.0017299530658891709,7,0.0440674136597137,0.05693395813564893,0.010670891072037886,0.00011087517866111852
8,-0.0017914765464556405,15,0.04199221689457483,0.03518691391019532,0.008388911003246527,6.716443960389002e-05
9,-0.0014776335533278734,25,0.03540041540531017,0.03611974084339019,0.008499381253172514,7.005608076885999e-05
10,0.000491545071191992,5,0.038513210553018484,0.04683975093352058,0.009678817172931885,9.343788531002803e-05
11,-0.0013487272130933642,5,0.03677370738224031,0.05048240804542944,0.010048125003743677,9.91457509955203e-05
12,-0.003434116856461007,15,0.0494385111694849,0.0659964902296695,0.011488819802718597,0.00012019982187550935
13,-0.0021192355649496328,11,0.04824832478947877,0.05132659248508971,0.01013179080765979,9.816202559043202e-05
14,-0.00325729788503138,23,0.04125979450687875,0.05103190913984265,0.010102663919961176,9.145382876785539e-05
15,-0.0007596154725898236,7,0.04565432883305519,0.0606278078009851,0.011011612761170372,0.00012067859993577234
16,-0.002153903557967247,9,0.03378298263248135,0.05412081179943956,0.01040392347140631,0.00010360232306185516
17,-0.0036399275474036036,7,0.04724124400639668,0.06446109786391824,0.011354391032892803,0.00011567312317748885
18,-0.003360996688089349,17,0.04443362485356173,0.04785773296695675,0.009783428127906573,8.441916719656592e-05
19,-0.003025913445718396,9,0.04498294164433379,0.05219619894888464,0.010217259803771717,9.52362457167899e-05
