Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010467212410656152,10,0.021392837240622783,0.01167493129435396,0.0048321695529759635,2.2254237232209975e-05
2,0.0010841968532360642,11,0.020568862054464704,0.010261120335360132,0.004530147974483865,1.934675785415328e-05
3,0.0004142745092900565,10,0.019256605276509242,0.010672218312101925,0.004620003963656725,2.1172813255156333e-05
4,-0.00010818679393314179,10,0.020751967651388724,0.008835827656098508,0.0042037668004061566,1.7659950929815487e-05
5,0.0004349044065434959,17,0.007690435070808762,0.0016440498557831092,0.0018133118075957643,3.0989578687352673e-06
6,0.000771147317694968,9,0.01766969010316775,0.007647627817824277,0.003910914935874795,1.4700587450060408e-05
7,0.001005705587354635,5,0.026977557946805338,0.0162367336939983,0.0056985495863418265,3.1462023659560264e-05
8,0.0009642016520518577,7,0.02410890359499572,0.01450463780526178,0.005386025957097084,2.8079590784704025e-05
9,0.0007226853697090781,13,0.020233168460104003,0.009838823891559913,0.004435949479324559,1.9155373639528282e-05
10,0.00013186464363424598,9,0.008026128665169462,0.0015777779936108978,0.0017763884674309826,3.1381677029810092e-06
11,0.0004265425842839658,9,0.024169938793970395,0.009770367314840817,0.0044204903155285425,1.935879605347399e-05
12,0.001028654822169112,5,0.02746583953860272,0.01917223791987609,0.006192291646858389,3.728634509658042e-05
13,0.0011393726731091687,11,0.02832033232424814,0.018100678288486955,0.006016756316901484,3.4903186488745976e-05
14,0.0007545457435738569,7,0.023254410809350305,0.013422559989079883,0.005181227651643939,2.627578069901434e-05
15,0.0005752853641852431,7,0.01815797169496513,0.008320879787961538,0.004079431280941386,1.631080632567733e-05
16,0.0005931076422858476,10,0.02612306516115992,0.013952589130202031,0.0052825352114684535,2.7553401585066188e-05
17,0.0010364062924388955,8,0.029602071502716265,0.019736194413310093,0.006282705533973416,3.839825082361324e-05
18,0.000689970503058653,9,0.021484390039084793,0.012274157053884275,0.004954625526492245,2.4072254812677536e-05
19,0.0009502245914866575,9,0.02624513555910927,0.015688578158428584,0.005601531604557558,3.0474229542591186e-05
