Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0019839205288227834,5,0.008911139050302217,0.004880603328916379,0.0031242929852740697,5.825265993148286e-06
2,-0.0011586025682872592,12,0.007598882272346752,0.0015644368348265083,0.0017688622528769776,1.7865137584111836e-06
3,-0.0010565517156016062,13,0.009399420642099598,0.0038434689770306244,0.002772532768798459,6.57063642632055e-06
4,-0.0009545618981149284,3,0.011016853414928425,0.004941387751920146,0.0031436882007985925,8.971587086507516e-06
5,-0.0008564172981636546,7,0.006317143093878625,0.001595073784614884,0.001786098420924717,2.4566969806358335e-06
6,-0.0007772546450935041,12,0.007904058267220116,0.0014005784343135406,0.0016736656979896198,2.1970320853076527e-06
7,-0.0005878624226750946,13,0.010375983825694362,0.0021398571365369365,0.0020687470297438186,3.9341320450804404e-06
8,-0.0007281823451178673,22,0.010192878228770342,0.0019146756261732394,0.0019568728247759174,3.299101724605122e-06
9,-0.0005956749281438529,16,0.007690435070808762,0.0014358564974488995,0.0016946129336511623,2.516884374878615e-06
10,1.2296688842862058e-05,11,0.005737308703619235,0.0009656366249032403,0.0013897025760235464,1.9311220412499825e-06
11,-0.00039431980672640743,5,0.011322029409801787,0.0034726584132544055,0.0026353969011344023,6.7898287165320605e-06
12,-0.0005898155490422842,15,0.01055908942261838,0.002638598332744424,0.0022972149802508355,4.929314283596797e-06
13,-0.0006556114935369814,17,0.009765631835947634,0.0020086550956076895,0.0020043228759896396,3.587483760757587e-06
14,-0.0005765709108647803,16,0.008697515853890864,0.0018125819972068138,0.0019039863430218263,3.2927299791581854e-06
15,-0.00035965181370879317,10,0.011871346200573844,0.003195366094889151,0.00252798975270437,6.261382762674277e-06
16,-0.0006344322794927701,5,0.01474000055238346,0.0076291862445458,0.0039061966782397936,1.485586817182921e-05
17,-0.0005560630840092902,15,0.011688240603649824,0.004423743522828481,0.0029744725659613946,8.53828089225904e-06
18,-0.0005904259010320309,14,0.010925300616466415,0.0022811259985767033,0.00213594288246512,4.2136492525439215e-06
19,-0.0008050256606269801,11,0.011291511810314452,0.003680552539256413,0.0027131356542776895,6.71303876424492e-06
