Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010815151119822476,12,0.018463147689838498,0.011714152487397947,0.004840279431478713,2.225863003734992e-05
2,2.486993983164465e-05,20,0.020141615661641996,0.007099730057877609,0.0037682171004010927,1.4198841601847993e-05
3,-0.0012885465069043373,21,0.021606460437034142,0.00986048491962897,0.004440829859300843,1.8060617738802568e-05
4,-0.0005466636633671907,16,0.028594990719634165,0.016098876534415423,0.005674306395395903,3.189891190798481e-05
5,-0.00039792088346591323,14,0.00787354066773278,0.001244108678861042,0.0015774084308517195,2.329876328223791e-06
6,0.000337736369775817,22,0.015014658947769485,0.004141485143231772,0.0028780149906599763,8.168904430994196e-06
7,0.0013461599272353594,19,0.018981946881123212,0.011620518756272765,0.004820895924259881,2.142889096285122e-05
8,0.0006516403981025587,14,0.03866579855045516,0.021896868421406486,0.006617683646323158,4.3369101634373705e-05
9,0.0005849899608222158,19,0.06222538535467883,0.0690765774485838,0.011753857022150966,0.0001378109416429048
10,-0.00021432700495009765,16,0.027587909936552066,0.018315340557088205,0.006052328569581828,3.6584745049125524e-05
11,0.0009185473232188026,9,0.02316285801088829,0.009500708819089891,0.00435906155475921,1.8157688453187355e-05
12,0.0010865161907971017,25,0.03195192666324116,0.016295525133224117,0.005708857176918007,3.141053283358398e-05
13,0.0010468433114635648,15,0.03308107784427261,0.015452746109835904,0.005559270835250952,2.980961130091581e-05
14,0.002771453893691917,16,0.08865362651071212,0.14855748241088101,0.017237023084679153,0.0002894340081369019
15,0.0023755795931421886,10,0.08834845051583874,0.1760758645391447,0.018765706197164268,0.00034650835067493574
16,0.0011510914313123055,13,0.02572633636782455,0.012000014035408199,0.00489898235053122,2.2675016587575787e-05
17,0.0008788744438852653,13,0.0433960264709923,0.034210804610498115,0.008271735562806408,6.76491889328816e-05
18,0.0018221734440388318,12,0.06637577888495658,0.10170495249759749,0.01426218443981128,0.00020008958893503464
19,0.0009721972631175397,15,0.050384556753592324,0.05829634805447671,0.01079780978295846,0.0001156475285905402
