Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.032161780408316e-05,8,0.002655031155398263,0.00017715694936291357,0.0005952427225307565,3.517816335074069e-07
2,-4.1658427050748584e-05,8,0.002502443157961581,0.00018911874847874616,0.0006150101600441186,3.7650207241314976e-07
3,0.00018350042196681909,9,0.007019047882087362,0.001801331869541985,0.0018980684231828869,3.5689913342219694e-06
4,0.0001941205465884121,8,0.006134037496954608,0.001266398043733917,0.0015914760719118067,2.4951133008600506e-06
5,0.00013821230432761188,16,0.004699710321049799,0.0006062980102231371,0.0011011793770527463,1.193493379378726e-06
6,-3.091623203120619e-05,13,0.006286625494391289,0.001165664058147815,0.0015268687292284266,2.3303723028926222e-06
7,-6.39973098754788e-05,9,0.009826667034922305,0.0025480235606488034,0.0022574426064238284,5.091951465626309e-06
8,-0.0004208090830814154,15,0.009582526239023616,0.0024935856434924373,0.002233197547684681,4.810091002581052e-06
9,-0.00012686356481939176,11,0.013580331771864677,0.005735187796115204,0.0033867942943483307,1.1454281228151724e-05
10,-2.7790053038821982e-06,13,0.01416016616212407,0.005762855812096497,0.003394953847137394,1.1525703901322516e-05
11,-0.00016147052263803112,10,0.008575445455941516,0.0018987806764309708,0.001948733268783068,3.7714886231809433e-06
12,-3.604318874507867e-05,14,0.007965093466194789,0.0015271314809276373,0.0017476449759191008,3.052963850400361e-06
13,-0.0002941000100099949,20,0.008514410256966844,0.0014531415608685103,0.0017047824265099111,2.819788305849142e-06
14,-0.000644869298517439,10,0.02127076684267344,0.012645158031391365,0.0050289478087153314,2.4874459650612358e-05
15,-0.0004537680905277388,11,0.0229187172149896,0.012259298101736439,0.004951625612207861,2.4312690723491685e-05
16,-0.00023257652944352493,4,0.011627205404675153,0.004173687847300222,0.0028891825305093553,8.293283852552449e-06
17,-0.00029257413003562813,24,0.01022339582825768,0.002442475877873776,0.002210192696519367,4.799352134181447e-06
18,-0.0011799038527294196,10,0.021881118832420166,0.013779495481641132,0.0052496657953894806,2.6166817861596535e-05
19,-0.0007493005239631039,9,0.014709482952896124,0.006066549259836964,0.0034832597548379775,1.1571647244462546e-05
