Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010848110127268799,14,0.03628542579044293,0.024871560521332218,0.007052880336618823,4.8566306109330906e-05
2,-0.0011214321321116835,16,0.036499048986854285,0.02491227658089817,0.00705865094488999,4.856694313486379e-05
3,-0.0002908651444643373,22,0.01416016616212407,0.004705432048491413,0.0030677131705853507,9.326261564718566e-06
4,-3.938674084400847e-06,23,0.008941656649789551,0.0019066833357795792,0.001952784338210228,3.8133511584056155e-06
5,-0.00020352377473158062,15,0.00643921349182797,0.0011134915411211556,0.0014923079716473778,2.1855611553613194e-06
6,-0.0002233602143983492,21,0.00878906865235287,0.002000747120639036,0.0020003735254392045,3.951604455901995e-06
7,-0.0004208090830814154,19,0.017150890911883033,0.005442406637526216,0.0032992140389875332,1.070773299064861e-05
8,0.0001198407094362355,13,0.016357433325212285,0.006396524074518473,0.00357673708134061,1.2778686353398765e-05
9,8.364683644425444e-05,41,0.01773072530214242,0.00589312470172422,0.003433110747332285,1.1779252610201307e-05
10,0.00019210638502224788,29,0.008453375057992171,0.0016262275841235885,0.0018034564503328538,3.215550305080861e-06
11,-0.00014834795485847647,14,0.010681159820567724,0.003352199937123315,0.0025892855914801346,6.682392758535937e-06
12,-0.00017727863917247125,29,0.014099130963149398,0.0064044465481251705,0.0035789513961844103,1.2777465380343498e-05
13,-1.924512518236582e-06,21,0.017639172503680415,0.00716672657405619,0.003785954720821735,1.4333449444363943e-05
14,0.00022085396373931878,17,0.018371594891376485,0.005466484420445477,0.0033065040210002697,1.0884192367591587e-05
15,0.00043173057619681293,19,0.013671884570326687,0.0038401931586786505,0.002771350991368163,7.493995026934069e-06
16,-4.3916729412811494e-05,17,0.014007578164687388,0.005214338718604394,0.003229346286357161,1.0426748758086467e-05
17,3.0118966943466484e-05,21,0.018463147689838495,0.007232818051787564,0.0038033716757076385,1.446472895140539e-05
18,0.00017580998689601036,35,0.024810808383204458,0.007881755686628703,0.0039703288746975865,1.5732602221765028e-05
19,5.8622404864638704e-05,19,0.01983643966676863,0.007250606732501007,0.0038080458853593153,1.44977768786499e-05
