Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017857964654499272,9,0.05404666869207268,0.07082239858722067,0.011901461976347331,0.0001384557281584279
2,0.00039480428081713545,13,0.06616215568854522,0.111848642690787,0.014956513142493274,0.00022354141496142244
3,0.0028807679350555558,14,0.026153582760647255,0.030780714236758246,0.007846109129595158,5.326260457787224e-05
4,0.00181222470660596,5,0.11074836853954365,0.2750495181468195,0.023454190164950036,0.000546814877906406
5,0.00137777616030424,4,0.007659917471321425,0.00271015742249251,0.0023281569631330747,3.522047697082325e-06
6,0.0012730397588637016,5,0.014770518151870797,0.00778696339940953,0.003946381481663812,1.395329657117131e-05
7,0.0017700493841144615,9,0.025848406765773893,0.019439729268516958,0.006235339488514953,3.574638371482993e-05
8,0.0023979795111658945,19,0.0360107673950569,0.029493737445072915,0.0076803303893872845,5.323716915417441e-05
9,0.0018761285599324426,13,0.028930684313994863,0.023962649417141865,0.006922810038870323,4.440544046088956e-05
10,0.0015497123158158931,9,0.019683851669331953,0.014630749378534886,0.005409389869206117,2.6859890495278314e-05
11,0.0006434006462409779,13,0.017303478909319714,0.01126910771193505,0.004747443040613557,2.2124251032286792e-05
12,0.00133767603457788,11,0.02368165720217301,0.017360238597449496,0.005892408437549029,3.2931100021414986e-05
13,0.0006992478533028036,19,0.030578634686311026,0.02513016954231821,0.007089452664672811,4.977139152428783e-05
14,0.0003070966998905309,17,0.024505632388331096,0.01716412823511455,0.005859032042089299,3.423394808714544e-05
15,0.0001716595933657325,15,0.0306396698852857,0.027842109662437487,0.007462185961558113,5.565475230888049e-05
16,9.855280883875273e-06,11,0.01834107729188915,0.0104742375105964,0.004576950406241343,2.0948377894631494e-05
17,-0.0008636804868416404,7,0.029937765097076963,0.02394990490787889,0.006920968849500609,4.7153865832406776e-05
18,-0.0006039757152044084,21,0.024322526791407076,0.01430754390057742,0.0053493072262821885,2.8250301136598163e-05
19,-0.000956331918885194,11,0.02185060123293283,0.013970557544807125,0.0052859355926471755,2.702654435053562e-05
