Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0021186862481588613,9,0.0360107673950569,0.03090498200520554,0.007861931315549067,5.732113259227361e-05
2,-0.0009006067822213174,9,0.01968385166933195,0.008183190715268098,0.004045538459900758,1.5555288854353156e-05
3,-0.0013736906094740059,17,0.02691652274783067,0.01753450893151255,0.005921909984373716,3.318199197246804e-05
4,-0.0012941617452100073,9,0.035491968203772185,0.02271183408913863,0.006739708315519097,4.374881355551226e-05
5,-0.0009311854169076287,9,0.017395031707781724,0.007342248109281767,0.003832035518959021,1.3817389937902099e-05
6,-0.0004179404287296058,16,0.017974866098041112,0.005492753220485663,0.003314439083913193,1.0810832239004638e-05
7,-0.00016916095770883976,7,0.02429200919191974,0.009960113619192443,0.004463208177800458,1.9891611808771915e-05
8,-0.0005459312409794945,10,0.017608654904193076,0.005247745004548252,0.0032396743677561954,1.019744908921909e-05
9,-0.00022946373429581646,11,0.014709482952896124,0.006551031130663519,0.003619677093516359,1.3049408655970056e-05
10,0.0001768475852785798,8,0.009124762246713571,0.0019177510792729902,0.0019584438104132524,3.8042270901271157e-06
11,0.0001347943331850301,9,0.021362319641135448,0.007877932762147658,0.003969365884407145,1.573769601203652e-05
12,-0.00013015946556402413,9,0.026641864352444637,0.011594237140820557,0.004815441234366911,2.3171532795165207e-05
13,-0.0004569419208744217,13,0.025207537176539827,0.009769734904912258,0.004420347249914255,1.9330673890772116e-05
14,0.00040493612384693146,6,0.02172853083498348,0.015051044263014814,0.0054865370249392855,2.9938115261633453e-05
15,0.0009396655020640394,4,0.02386476279909703,0.020749672501736593,0.006441998525572106,4.061637374770393e-05
16,0.00027584667801549884,10,0.02377321000063502,0.00964550447476192,0.004392153110892634,1.921491755975165e-05
17,-0.0001449910189148693,10,0.028533955520659494,0.01212722993363305,0.004924881710992265,2.423343747170013e-05
18,0.00026876659493443693,8,0.014495859756484767,0.007864081830437578,0.003965874892236915,1.565592817832251e-05
19,-9.945876047976366e-05,8,0.024841325982691793,0.009501254432334755,0.00435918672055574,1.899261681963334e-05
