Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-7.461743449707182e-05,42,0.004394534326176435,0.00033218800312289655,0.0008150926366038361,6.588082447148684e-07
2,8.511168121964664e-05,37,0.00460815752258779,0.0004328911744592543,0.0009304742602127738,8.585383506384739e-07
3,-0.0003299276718081278,22,0.010925300616466415,0.0029352765244777083,0.002422922419095464,5.761700780330684e-06
4,-0.0003736288742739935,23,0.009979255032358988,0.0016870446934151952,0.001836869452854609,3.2344908511391388e-06
5,-0.0002693197192262778,16,0.009155279846200907,0.002730220011619224,0.0023367584434935604,5.387906912074327e-06
6,-8.072095439453913e-05,18,0.01330567337647865,0.005365927826404153,0.0032759511065961144,1.072533978032994e-05
7,0.00014626895059226874,21,0.017852795700091767,0.008574340087165056,0.00414109649420659,1.7127285568422747e-05
8,-0.0003724081702944999,12,0.01733399650880705,0.006070787043865053,0.003484476156860613,1.2002886242428009e-05
9,-0.000432466806085578,18,0.01864625328676251,0.00816128957540586,0.004040121180213747,1.6135551612445856e-05
10,-0.0006200279725347471,15,0.01815797169496513,0.00775166169229884,0.003937425984650083,1.5118888697872128e-05
11,-8.028032415704046e-06,14,0.02185060123293283,0.012309559813813601,0.00496176577718328,2.461905517832274e-05
12,0.0001631757007082529,15,0.014007578164687387,0.0061787829465548135,0.0035153329704467008,1.2330939583807998e-05
13,5.312923695691818e-05,27,0.01425171896058608,0.005127678046022963,0.0032023984905139346,1.0252533376226301e-05
14,-0.000684786318646875,14,0.02700807554629267,0.01571823066710811,0.005606822748599801,3.0967529032010294e-05
15,-0.0006454796505071858,14,0.02572633636782455,0.014435525314875268,0.00537317881981891,2.8454406650531657e-05
16,-0.0002043172323182514,16,0.019866957266255966,0.008004511893583352,0.0040011278144001725,1.596727825574451e-05
17,-0.00059524768175103,13,0.01901246448061055,0.007164829510931404,0.0037854536084679217,1.3975339219232833e-05
18,-0.0006438317001348696,16,0.02304078761293895,0.009880399958398844,0.0044453121281635205,1.934628065869914e-05
19,-0.0003457968235415426,20,0.018066418896503122,0.00621172987582988,0.0035246928591949342,1.230388430848834e-05
